ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022365	Derl1	GO:0042288	MHC class I protein binding	MHC_class_I_protein_binding
ENSMUSG00000002015	Bcap31	GO:0042288	MHC class I protein binding	MHC_class_I_protein_binding
ENSMUSG00000053044	Cd8b1	GO:0042288	MHC class I protein binding	MHC_class_I_protein_binding
ENSMUSG00000037321	Tap1	GO:0042288	MHC class I protein binding	MHC_class_I_protein_binding
ENSMUSG00000024339	Tap2	GO:0042288	MHC class I protein binding	MHC_class_I_protein_binding
ENSMUSG00000041439	Mfsd6	GO:0042288	MHC class I protein binding	MHC_class_I_protein_binding
ENSMUSG00000025393	Atp5b	GO:0042288	MHC class I protein binding	MHC_class_I_protein_binding
ENSMUSG00000058124	H2-M10.3	GO:0042288	MHC class I protein binding	MHC_class_I_protein_binding
ENSMUSG00000048231	H2-M10.4	GO:0042288	MHC class I protein binding	MHC_class_I_protein_binding
ENSMUSG00000025428	Atp5a1	GO:0042288	MHC class I protein binding	MHC_class_I_protein_binding
ENSMUSG00000037537	H2-M11	GO:0042288	MHC class I protein binding	MHC_class_I_protein_binding
ENSMUSG00000058818	Pirb	GO:0042288	MHC class I protein binding	MHC_class_I_protein_binding
ENSMUSG00000030149	Klrk1	GO:0042288	MHC class I protein binding	MHC_class_I_protein_binding
ENSMUSG00000027248	Pdia3	GO:0042288	MHC class I protein binding	MHC_class_I_protein_binding
ENSMUSG00000024459	H2-M5	GO:0042288	MHC class I protein binding	MHC_class_I_protein_binding
ENSMUSG00000061232	H2-K1	GO:0042288	MHC class I protein binding	MHC_class_I_protein_binding
ENSMUSG00000073411	H2-D1	GO:0042288	MHC class I protein binding	MHC_class_I_protein_binding
ENSMUSG00000079507	H2-Q1	GO:0042288	MHC class I protein binding	MHC_class_I_protein_binding
ENSMUSG00000091705	H2-Q2	GO:0042288	MHC class I protein binding	MHC_class_I_protein_binding
ENSMUSG00000035929	H2-Q4	GO:0042288	MHC class I protein binding	MHC_class_I_protein_binding
ENSMUSG00000073409	H2-Q6	GO:0042288	MHC class I protein binding	MHC_class_I_protein_binding
ENSMUSG00000060550	H2-Q7	GO:0042288	MHC class I protein binding	MHC_class_I_protein_binding
ENSMUSG00000067235	H2-Q10	GO:0042288	MHC class I protein binding	MHC_class_I_protein_binding
ENSMUSG00000016283	H2-M2	GO:0042288	MHC class I protein binding	MHC_class_I_protein_binding
ENSMUSG00000001525	Tubb5	GO:0042288	MHC class I protein binding	MHC_class_I_protein_binding
ENSMUSG00000067212	H2-T23	GO:0042288	MHC class I protein binding	MHC_class_I_protein_binding
ENSMUSG00000056116	H2-T22	GO:0042288	MHC class I protein binding	MHC_class_I_protein_binding
ENSMUSG00000023083	H2-M10.2	GO:0042288	MHC class I protein binding	MHC_class_I_protein_binding
ENSMUSG00000024448	H2-M10.1	GO:0042288	MHC class I protein binding	MHC_class_I_protein_binding
ENSMUSG00000067201	H2-M9	GO:0042288	MHC class I protein binding	MHC_class_I_protein_binding
ENSMUSG00000037334	H2-M1	GO:0042288	MHC class I protein binding	MHC_class_I_protein_binding
ENSMUSG00000037246	H2-M10.5	GO:0042288	MHC class I protein binding	MHC_class_I_protein_binding
ENSMUSG00000037130	H2-M10.6	GO:0042288	MHC class I protein binding	MHC_class_I_protein_binding
ENSMUSG00000004709	Cd244a	GO:0042288	MHC class I protein binding	MHC_class_I_protein_binding
ENSMUSG00000014543	Klra17	GO:0042288	MHC class I protein binding	MHC_class_I_protein_binding
ENSMUSG00000028452	Vcp	GO:0042288	MHC class I protein binding	MHC_class_I_protein_binding
ENSMUSG00000046245	Pilra	GO:0042288	MHC class I protein binding	MHC_class_I_protein_binding
ENSMUSG00000066684	Pilrb1	GO:0042288	MHC class I protein binding	MHC_class_I_protein_binding
ENSMUSG00000066682	Pilrb2	GO:0042288	MHC class I protein binding	MHC_class_I_protein_binding
