ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000078686	Mup9	GO:0010907	positive regulation of glucose metabolic process	positive_regulation_of_glucose_metabolic_process
ENSMUSG00000073834	Mup11	GO:0010907	positive regulation of glucose metabolic process	positive_regulation_of_glucose_metabolic_process
ENSMUSG00000094793	Mup12	GO:0010907	positive regulation of glucose metabolic process	positive_regulation_of_glucose_metabolic_process
ENSMUSG00000078675	Mup16	GO:0010907	positive regulation of glucose metabolic process	positive_regulation_of_glucose_metabolic_process
ENSMUSG00000078674	Mup18	GO:0010907	positive regulation of glucose metabolic process	positive_regulation_of_glucose_metabolic_process
ENSMUSG00000078673	Mup19	GO:0010907	positive regulation of glucose metabolic process	positive_regulation_of_glucose_metabolic_process
ENSMUSG00000058523	Mup5	GO:0010907	positive regulation of glucose metabolic process	positive_regulation_of_glucose_metabolic_process
ENSMUSG00000024521	Pmaip1	GO:0010907	positive regulation of glucose metabolic process	positive_regulation_of_glucose_metabolic_process
ENSMUSG00000004056	Akt2	GO:0010907	positive regulation of glucose metabolic process	positive_regulation_of_glucose_metabolic_process
ENSMUSG00000038894	Irs2	GO:0010907	positive regulation of glucose metabolic process	positive_regulation_of_glucose_metabolic_process
ENSMUSG00000027010	Slc25a12	GO:0010907	positive regulation of glucose metabolic process	positive_regulation_of_glucose_metabolic_process
ENSMUSG00000001729	Akt1	GO:0010907	positive regulation of glucose metabolic process	positive_regulation_of_glucose_metabolic_process
ENSMUSG00000023070	Rgn	GO:0010907	positive regulation of glucose metabolic process	positive_regulation_of_glucose_metabolic_process
ENSMUSG00000027646	Src	GO:0010907	positive regulation of glucose metabolic process	positive_regulation_of_glucose_metabolic_process
ENSMUSG00000041333	Mup4	GO:0010907	positive regulation of glucose metabolic process	positive_regulation_of_glucose_metabolic_process
ENSMUSG00000026435	Slc45a3	GO:0010907	positive regulation of glucose metabolic process	positive_regulation_of_glucose_metabolic_process
ENSMUSG00000055980	Irs1	GO:0010907	positive regulation of glucose metabolic process	positive_regulation_of_glucose_metabolic_process
