ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024620	Pdgfrb	GO:0048745	smooth muscle tissue development	smooth_muscle_tissue_development
ENSMUSG00000029563	Foxp2	GO:0048745	smooth muscle tissue development	smooth_muscle_tissue_development
ENSMUSG00000025927	Tfap2b	GO:0048745	smooth muscle tissue development	smooth_muscle_tissue_development
ENSMUSG00000032327	Stra6	GO:0048745	smooth muscle tissue development	smooth_muscle_tissue_development
ENSMUSG00000024750	Zfand5	GO:0048745	smooth muscle tissue development	smooth_muscle_tissue_development
ENSMUSG00000030067	Foxp1	GO:0048745	smooth muscle tissue development	smooth_muscle_tissue_development
ENSMUSG00000022770	Dlg1	GO:0048745	smooth muscle tissue development	smooth_muscle_tissue_development
ENSMUSG00000026768	Itga8	GO:0048745	smooth muscle tissue development	smooth_muscle_tissue_development
ENSMUSG00000021466	Ptch1	GO:0048745	smooth muscle tissue development	smooth_muscle_tissue_development
ENSMUSG00000034640	Tiparp	GO:0048745	smooth muscle tissue development	smooth_muscle_tissue_development
ENSMUSG00000027777	Schip1	GO:0048745	smooth muscle tissue development	smooth_muscle_tissue_development
ENSMUSG00000074733	Zfp950	GO:0048745	smooth muscle tissue development	smooth_muscle_tissue_development
ENSMUSG00000001761	Smo	GO:0048745	smooth muscle tissue development	smooth_muscle_tissue_development
ENSMUSG00000021835	Bmp4	GO:0048745	smooth muscle tissue development	smooth_muscle_tissue_development
ENSMUSG00000006538	Ihh	GO:0048745	smooth muscle tissue development	smooth_muscle_tissue_development
ENSMUSG00000002633	Shh	GO:0048745	smooth muscle tissue development	smooth_muscle_tissue_development
ENSMUSG00000028469	Npr2	GO:0048745	smooth muscle tissue development	smooth_muscle_tissue_development
ENSMUSG00000020716	Nf1	GO:0048745	smooth muscle tissue development	smooth_muscle_tissue_development
ENSMUSG00000026814	Eng	GO:0048745	smooth muscle tissue development	smooth_muscle_tissue_development
