ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024610	Cd74	GO:0023026	MHC class II protein complex binding	MHC_class_II_protein_complex_binding
ENSMUSG00000037649	H2-DMa	GO:0023026	MHC class II protein complex binding	MHC_class_II_protein_complex_binding
ENSMUSG00000037548	H2-DMb2	GO:0023026	MHC class II protein complex binding	MHC_class_II_protein_complex_binding
ENSMUSG00000041538	H2-Ob	GO:0023026	MHC class II protein complex binding	MHC_class_II_protein_complex_binding
ENSMUSG00000073421	H2-Ab1	GO:0023026	MHC class II protein complex binding	MHC_class_II_protein_complex_binding
ENSMUSG00000036594	H2-Aa	GO:0023026	MHC class II protein complex binding	MHC_class_II_protein_complex_binding
ENSMUSG00000106039	Iglc4	GO:0023026	MHC class II protein complex binding	MHC_class_II_protein_complex_binding
ENSMUSG00000060802	B2m	GO:0023026	MHC class II protein complex binding	MHC_class_II_protein_complex_binding
ENSMUSG00000024334	H2-Oa	GO:0023026	MHC class II protein complex binding	MHC_class_II_protein_complex_binding
ENSMUSG00000067341	H2-Eb2	GO:0023026	MHC class II protein complex binding	MHC_class_II_protein_complex_binding
ENSMUSG00000023274	Cd4	GO:0023026	MHC class II protein complex binding	MHC_class_II_protein_complex_binding
