ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024620	Pdgfrb	GO:0043548	phosphatidylinositol 3-kinase binding	phosphatidylinositol_3-kinase_binding
ENSMUSG00000036438	Calm2	GO:0043548	phosphatidylinositol 3-kinase binding	phosphatidylinositol_3-kinase_binding
ENSMUSG00000000409	Lck	GO:0043548	phosphatidylinositol 3-kinase binding	phosphatidylinositol_3-kinase_binding
ENSMUSG00000024789	Jak2	GO:0043548	phosphatidylinositol 3-kinase binding	phosphatidylinositol_3-kinase_binding
ENSMUSG00000002602	Axl	GO:0043548	phosphatidylinositol 3-kinase binding	phosphatidylinositol_3-kinase_binding
ENSMUSG00000022607	Ptk2	GO:0043548	phosphatidylinositol 3-kinase binding	phosphatidylinositol_3-kinase_binding
ENSMUSG00000027298	Tyro3	GO:0043548	phosphatidylinositol 3-kinase binding	phosphatidylinositol_3-kinase_binding
ENSMUSG00000001175	Calm1	GO:0043548	phosphatidylinositol 3-kinase binding	phosphatidylinositol_3-kinase_binding
ENSMUSG00000039005	Tlr4	GO:0043548	phosphatidylinositol 3-kinase binding	phosphatidylinositol_3-kinase_binding
ENSMUSG00000005533	Igf1r	GO:0043548	phosphatidylinositol 3-kinase binding	phosphatidylinositol_3-kinase_binding
ENSMUSG00000054667	Irs4	GO:0043548	phosphatidylinositol 3-kinase binding	phosphatidylinositol_3-kinase_binding
ENSMUSG00000029231	Pdgfra	GO:0043548	phosphatidylinositol 3-kinase binding	phosphatidylinositol_3-kinase_binding
ENSMUSG00000033161	Atp1a1	GO:0043548	phosphatidylinositol 3-kinase binding	phosphatidylinositol_3-kinase_binding
ENSMUSG00000005534	Insr	GO:0043548	phosphatidylinositol 3-kinase binding	phosphatidylinositol_3-kinase_binding
ENSMUSG00000035086	Becn1	GO:0043548	phosphatidylinositol 3-kinase binding	phosphatidylinositol_3-kinase_binding
ENSMUSG00000038894	Irs2	GO:0043548	phosphatidylinositol 3-kinase binding	phosphatidylinositol_3-kinase_binding
ENSMUSG00000034472	Rasd2	GO:0043548	phosphatidylinositol 3-kinase binding	phosphatidylinositol_3-kinase_binding
ENSMUSG00000028519	Dab1	GO:0043548	phosphatidylinositol 3-kinase binding	phosphatidylinositol_3-kinase_binding
ENSMUSG00000019843	Fyn	GO:0043548	phosphatidylinositol 3-kinase binding	phosphatidylinositol_3-kinase_binding
ENSMUSG00000005640	Insrr	GO:0043548	phosphatidylinositol 3-kinase binding	phosphatidylinositol_3-kinase_binding
ENSMUSG00000055980	Irs1	GO:0043548	phosphatidylinositol 3-kinase binding	phosphatidylinositol_3-kinase_binding
ENSMUSG00000019370	Calm3	GO:0043548	phosphatidylinositol 3-kinase binding	phosphatidylinositol_3-kinase_binding
ENSMUSG00000026883	Dab2ip	GO:0043548	phosphatidylinositol 3-kinase binding	phosphatidylinositol_3-kinase_binding
ENSMUSG00000030707	Coro1a	GO:0043548	phosphatidylinositol 3-kinase binding	phosphatidylinositol_3-kinase_binding
ENSMUSG00000064109	Hcst	GO:0043548	phosphatidylinositol 3-kinase binding	phosphatidylinositol_3-kinase_binding
ENSMUSG00000047182	Irs3	GO:0043548	phosphatidylinositol 3-kinase binding	phosphatidylinositol_3-kinase_binding
