ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000059923	Grb2	GO:0051219	phosphoprotein binding	phosphoprotein_binding
ENSMUSG00000041417	Pik3r1	GO:0051219	phosphoprotein binding	phosphoprotein_binding
ENSMUSG00000020882	Cacnb1	GO:0051219	phosphoprotein binding	phosphoprotein_binding
ENSMUSG00000028991	Mtor	GO:0051219	phosphoprotein binding	phosphoprotein_binding
ENSMUSG00000020115	Tbk1	GO:0051219	phosphoprotein binding	phosphoprotein_binding
ENSMUSG00000024947	Men1	GO:0051219	phosphoprotein binding	phosphoprotein_binding
ENSMUSG00000020849	Ywhae	GO:0051219	phosphoprotein binding	phosphoprotein_binding
ENSMUSG00000034462	Pkd2	GO:0051219	phosphoprotein binding	phosphoprotein_binding
ENSMUSG00000026888	Grb14	GO:0051219	phosphoprotein binding	phosphoprotein_binding
ENSMUSG00000024501	Dpysl3	GO:0051219	phosphoprotein binding	phosphoprotein_binding
ENSMUSG00000069227	Gprin1	GO:0051219	phosphoprotein binding	phosphoprotein_binding
ENSMUSG00000031538	Plat	GO:0051219	phosphoprotein binding	phosphoprotein_binding
ENSMUSG00000028023	Pitx2	GO:0051219	phosphoprotein binding	phosphoprotein_binding
ENSMUSG00000028906	Epb41	GO:0051219	phosphoprotein binding	phosphoprotein_binding
ENSMUSG00000022304	Dpys	GO:0051219	phosphoprotein binding	phosphoprotein_binding
ENSMUSG00000000266	Mid2	GO:0051219	phosphoprotein binding	phosphoprotein_binding
ENSMUSG00000000058	Cav2	GO:0051219	phosphoprotein binding	phosphoprotein_binding
ENSMUSG00000043668	Tox3	GO:0051219	phosphoprotein binding	phosphoprotein_binding
ENSMUSG00000032020	Ubash3b	GO:0051219	phosphoprotein binding	phosphoprotein_binding
ENSMUSG00000022105	Rb1	GO:0051219	phosphoprotein binding	phosphoprotein_binding
ENSMUSG00000024680	Ms4a2	GO:0051219	phosphoprotein binding	phosphoprotein_binding
ENSMUSG00000023830	Igf2r	GO:0051219	phosphoprotein binding	phosphoprotein_binding
ENSMUSG00000047281	Sfn	GO:0051219	phosphoprotein binding	phosphoprotein_binding
ENSMUSG00000030357	Fkbp4	GO:0051219	phosphoprotein binding	phosphoprotein_binding
ENSMUSG00000032171	Pin1	GO:0051219	phosphoprotein binding	phosphoprotein_binding
ENSMUSG00000024576	Csnk1a1	GO:0051219	phosphoprotein binding	phosphoprotein_binding
ENSMUSG00000039989	Cbx4	GO:0051219	phosphoprotein binding	phosphoprotein_binding
ENSMUSG00000060890	Arr3	GO:0051219	phosphoprotein binding	phosphoprotein_binding
ENSMUSG00000057914	Cacnb2	GO:0051219	phosphoprotein binding	phosphoprotein_binding
ENSMUSG00000070934	Rraga	GO:0051219	phosphoprotein binding	phosphoprotein_binding
ENSMUSG00000025889	Snca	GO:0051219	phosphoprotein binding	phosphoprotein_binding
ENSMUSG00000025626	Phf6	GO:0051219	phosphoprotein binding	phosphoprotein_binding
ENSMUSG00000029121	Crmp1	GO:0051219	phosphoprotein binding	phosphoprotein_binding
ENSMUSG00000042626	Shc1	GO:0051219	phosphoprotein binding	phosphoprotein_binding
ENSMUSG00000006464	Bbs1	GO:0051219	phosphoprotein binding	phosphoprotein_binding
ENSMUSG00000035299	Mid1	GO:0051219	phosphoprotein binding	phosphoprotein_binding
ENSMUSG00000003402	Prkcsh	GO:0051219	phosphoprotein binding	phosphoprotein_binding
ENSMUSG00000018909	Arrb1	GO:0051219	phosphoprotein binding	phosphoprotein_binding
ENSMUSG00000027646	Src	GO:0051219	phosphoprotein binding	phosphoprotein_binding
ENSMUSG00000043962	Thrap3	GO:0051219	phosphoprotein binding	phosphoprotein_binding
ENSMUSG00000016933	Plcg1	GO:0051219	phosphoprotein binding	phosphoprotein_binding
ENSMUSG00000042228	Lyn	GO:0051219	phosphoprotein binding	phosphoprotein_binding
ENSMUSG00000018326	Ywhab	GO:0051219	phosphoprotein binding	phosphoprotein_binding
ENSMUSG00000029361	Nos1	GO:0051219	phosphoprotein binding	phosphoprotein_binding
ENSMUSG00000028411	Aptx	GO:0051219	phosphoprotein binding	phosphoprotein_binding
ENSMUSG00000019796	Lrp11	GO:0051219	phosphoprotein binding	phosphoprotein_binding
ENSMUSG00000030421	Uri1	GO:0051219	phosphoprotein binding	phosphoprotein_binding
ENSMUSG00000005374	Tbl2	GO:0051219	phosphoprotein binding	phosphoprotein_binding
ENSMUSG00000005952	Trpv1	GO:0051219	phosphoprotein binding	phosphoprotein_binding
ENSMUSG00000020745	Pafah1b1	GO:0051219	phosphoprotein binding	phosphoprotein_binding
ENSMUSG00000056055	Sag	GO:0051219	phosphoprotein binding	phosphoprotein_binding
ENSMUSG00000003423	Pih1d1	GO:0051219	phosphoprotein binding	phosphoprotein_binding
