ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000038910	Plcl2	GO:0032228	regulation of synaptic transmission, GABAergic	regulation_of_synaptic_transmission,_GABAergic
ENSMUSG00000030720	Cln3	GO:0032228	regulation of synaptic transmission, GABAergic	regulation_of_synaptic_transmission,_GABAergic
ENSMUSG00000030265	Kras	GO:0032228	regulation of synaptic transmission, GABAergic	regulation_of_synaptic_transmission,_GABAergic
ENSMUSG00000031772	Cntnap4	GO:0032228	regulation of synaptic transmission, GABAergic	regulation_of_synaptic_transmission,_GABAergic
ENSMUSG00000054814	Usp46	GO:0032228	regulation of synaptic transmission, GABAergic	regulation_of_synaptic_transmission,_GABAergic
ENSMUSG00000023169	Slc38a1	GO:0032228	regulation of synaptic transmission, GABAergic	regulation_of_synaptic_transmission,_GABAergic
ENSMUSG00000047507	Baiap3	GO:0032228	regulation of synaptic transmission, GABAergic	regulation_of_synaptic_transmission,_GABAergic
ENSMUSG00000038349	Plcl1	GO:0032228	regulation of synaptic transmission, GABAergic	regulation_of_synaptic_transmission,_GABAergic
ENSMUSG00000021910	Nisch	GO:0032228	regulation of synaptic transmission, GABAergic	regulation_of_synaptic_transmission,_GABAergic
ENSMUSG00000013663	Pten	GO:0032228	regulation of synaptic transmission, GABAergic	regulation_of_synaptic_transmission,_GABAergic
ENSMUSG00000045903	Npas4	GO:0032228	regulation of synaptic transmission, GABAergic	regulation_of_synaptic_transmission,_GABAergic
ENSMUSG00000026385	Dbi	GO:0032228	regulation of synaptic transmission, GABAergic	regulation_of_synaptic_transmission,_GABAergic
ENSMUSG00000044288	Cnr1	GO:0032228	regulation of synaptic transmission, GABAergic	regulation_of_synaptic_transmission,_GABAergic
ENSMUSG00000032259	Drd2	GO:0032228	regulation of synaptic transmission, GABAergic	regulation_of_synaptic_transmission,_GABAergic
ENSMUSG00000036062	Phf24	GO:0032228	regulation of synaptic transmission, GABAergic	regulation_of_synaptic_transmission,_GABAergic
ENSMUSG00000020716	Nf1	GO:0032228	regulation of synaptic transmission, GABAergic	regulation_of_synaptic_transmission,_GABAergic
