ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000075307	Klhl41	GO:0045661	regulation of myoblast differentiation	regulation_of_myoblast_differentiation
ENSMUSG00000079110	Capn3	GO:0045661	regulation of myoblast differentiation	regulation_of_myoblast_differentiation
ENSMUSG00000021127	Zfp36l1	GO:0045661	regulation of myoblast differentiation	regulation_of_myoblast_differentiation
ENSMUSG00000032386	Trip4	GO:0045661	regulation of myoblast differentiation	regulation_of_myoblast_differentiation
ENSMUSG00000020542	Myocd	GO:0045661	regulation of myoblast differentiation	regulation_of_myoblast_differentiation
ENSMUSG00000061981	Flot2	GO:0045661	regulation of myoblast differentiation	regulation_of_myoblast_differentiation
