ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024304	Cdh2	GO:0016323	basolateral plasma membrane	basolateral_plasma_membrane
ENSMUSG00000022366	Slc22a22	GO:0016323	basolateral plasma membrane	basolateral_plasma_membrane
ENSMUSG00000021270	Hsp90aa1	GO:0016323	basolateral plasma membrane	basolateral_plasma_membrane
ENSMUSG00000033792	Atp7a	GO:0016323	basolateral plasma membrane	basolateral_plasma_membrane
ENSMUSG00000030235	Slco1c1	GO:0016323	basolateral plasma membrane	basolateral_plasma_membrane
ENSMUSG00000030236	Slco1b2	GO:0016323	basolateral plasma membrane	basolateral_plasma_membrane
ENSMUSG00000041698	Slco1a1	GO:0016323	basolateral plasma membrane	basolateral_plasma_membrane
ENSMUSG00000021640	Naip1	GO:0016323	basolateral plasma membrane	basolateral_plasma_membrane
ENSMUSG00000005360	Slc1a3	GO:0016323	basolateral plasma membrane	basolateral_plasma_membrane
ENSMUSG00000031995	St14	GO:0016323	basolateral plasma membrane	basolateral_plasma_membrane
ENSMUSG00000045322	Tlr9	GO:0016323	basolateral plasma membrane	basolateral_plasma_membrane
ENSMUSG00000028517	Plpp3	GO:0016323	basolateral plasma membrane	basolateral_plasma_membrane
ENSMUSG00000021636	Marveld2	GO:0016323	basolateral plasma membrane	basolateral_plasma_membrane
ENSMUSG00000032849	Abcc4	GO:0016323	basolateral plasma membrane	basolateral_plasma_membrane
ENSMUSG00000024485	Slc4a9	GO:0016323	basolateral plasma membrane	basolateral_plasma_membrane
ENSMUSG00000049624	Slc17a5	GO:0016323	basolateral plasma membrane	basolateral_plasma_membrane
ENSMUSG00000021567	Nkd2	GO:0016323	basolateral plasma membrane	basolateral_plasma_membrane
ENSMUSG00000074272	Ceacam1	GO:0016323	basolateral plasma membrane	basolateral_plasma_membrane
ENSMUSG00000054385	Ceacam2	GO:0016323	basolateral plasma membrane	basolateral_plasma_membrane
ENSMUSG00000038178	Slc43a2	GO:0016323	basolateral plasma membrane	basolateral_plasma_membrane
ENSMUSG00000035805	Mlc1	GO:0016323	basolateral plasma membrane	basolateral_plasma_membrane
ENSMUSG00000032845	Alpk2	GO:0016323	basolateral plasma membrane	basolateral_plasma_membrane
ENSMUSG00000009378	Slc16a12	GO:0016323	basolateral plasma membrane	basolateral_plasma_membrane
ENSMUSG00000019838	Slc16a10	GO:0016323	basolateral plasma membrane	basolateral_plasma_membrane
ENSMUSG00000049115	Agtr1a	GO:0016323	basolateral plasma membrane	basolateral_plasma_membrane
ENSMUSG00000020963	Tshr	GO:0016323	basolateral plasma membrane	basolateral_plasma_membrane
ENSMUSG00000021709	Erbin	GO:0016323	basolateral plasma membrane	basolateral_plasma_membrane
ENSMUSG00000062312	Erbb2	GO:0016323	basolateral plasma membrane	basolateral_plasma_membrane
ENSMUSG00000024948	Map4k2	GO:0016323	basolateral plasma membrane	basolateral_plasma_membrane
ENSMUSG00000032855	Pkd1	GO:0016323	basolateral plasma membrane	basolateral_plasma_membrane
ENSMUSG00000034462	Pkd2	GO:0016323	basolateral plasma membrane	basolateral_plasma_membrane
ENSMUSG00000020102	Slc16a7	GO:0016323	basolateral plasma membrane	basolateral_plasma_membrane
ENSMUSG00000022607	Ptk2	GO:0016323	basolateral plasma membrane	basolateral_plasma_membrane
ENSMUSG00000030516	Tjp1	GO:0016323	basolateral plasma membrane	basolateral_plasma_membrane
ENSMUSG00000031613	Hpgd	GO:0016323	basolateral plasma membrane	basolateral_plasma_membrane
ENSMUSG00000022094	Slc39a14	GO:0016323	basolateral plasma membrane	basolateral_plasma_membrane
ENSMUSG00000006567	Atp7b	GO:0016323	basolateral plasma membrane	basolateral_plasma_membrane
ENSMUSG00000040441	Slc26a10	GO:0016323	basolateral plasma membrane	basolateral_plasma_membrane
ENSMUSG00000038526	Car14	GO:0016323	basolateral plasma membrane	basolateral_plasma_membrane
