ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022037	Clu	GO:1901214	regulation of neuron death	regulation_of_neuron_death
ENSMUSG00000030525	Chrna7	GO:1901214	regulation of neuron death	regulation_of_neuron_death
ENSMUSG00000034891	Sncb	GO:1901214	regulation of neuron death	regulation_of_neuron_death
ENSMUSG00000026812	Tsc1	GO:1901214	regulation of neuron death	regulation_of_neuron_death
ENSMUSG00000031987	Egln1	GO:1901214	regulation of neuron death	regulation_of_neuron_death
ENSMUSG00000002985	Apoe	GO:1901214	regulation of neuron death	regulation_of_neuron_death
ENSMUSG00000036273	Lrrk2	GO:1901214	regulation of neuron death	regulation_of_neuron_death
ENSMUSG00000023064	Sncg	GO:1901214	regulation of neuron death	regulation_of_neuron_death
ENSMUSG00000050132	Sarm1	GO:1901214	regulation of neuron death	regulation_of_neuron_death
ENSMUSG00000025889	Snca	GO:1901214	regulation of neuron death	regulation_of_neuron_death
ENSMUSG00000056755	Grm7	GO:1901214	regulation of neuron death	regulation_of_neuron_death
ENSMUSG00000030314	Atg7	GO:1901214	regulation of neuron death	regulation_of_neuron_death
ENSMUSG00000004267	Eno2	GO:1901214	regulation of neuron death	regulation_of_neuron_death
ENSMUSG00000029392	Rilpl1	GO:1901214	regulation of neuron death	regulation_of_neuron_death
