ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000062382	Ftl1-ps1	GO:0006826	iron ion transport	iron_ion_transport
ENSMUSG00000075002	Ftdc1	GO:0006826	iron ion transport	iron_ion_transport
ENSMUSG00000055789	Ftdc2	GO:0006826	iron ion transport	iron_ion_transport
ENSMUSG00000021474	Sfxn1	GO:0006826	iron ion transport	iron_ion_transport
ENSMUSG00000022094	Slc39a14	GO:0006826	iron ion transport	iron_ion_transport
ENSMUSG00000024510	Ftmt	GO:0006826	iron ion transport	iron_ion_transport
ENSMUSG00000061273	Mmgt1	GO:0006826	iron ion transport	iron_ion_transport
ENSMUSG00000024661	Fth1	GO:0006826	iron ion transport	iron_ion_transport
ENSMUSG00000031936	Hephl1	GO:0006826	iron ion transport	iron_ion_transport
ENSMUSG00000035491	Fthl17a	GO:0006826	iron ion transport	iron_ion_transport
ENSMUSG00000032012	Nectin1	GO:0006826	iron ion transport	iron_ion_transport
ENSMUSG00000022780	Meltf	GO:0006826	iron ion transport	iron_ion_transport
ENSMUSG00000031209	Heph	GO:0006826	iron ion transport	iron_ion_transport
ENSMUSG00000003617	Cp	GO:0006826	iron ion transport	iron_ion_transport
ENSMUSG00000022797	Tfrc	GO:0006826	iron ion transport	iron_ion_transport
ENSMUSG00000032554	Trf	GO:0006826	iron ion transport	iron_ion_transport
ENSMUSG00000033688	Inhca	GO:0006826	iron ion transport	iron_ion_transport
ENSMUSG00000072249	Fthl17f	GO:0006826	iron ion transport	iron_ion_transport
ENSMUSG00000060802	B2m	GO:0006826	iron ion transport	iron_ion_transport
ENSMUSG00000078208	Fthl17b	GO:0006826	iron ion transport	iron_ion_transport
ENSMUSG00000060685	Fthl17c	GO:0006826	iron ion transport	iron_ion_transport
ENSMUSG00000078206	Fthl17d	GO:0006826	iron ion transport	iron_ion_transport
ENSMUSG00000071815	Fthl17e	GO:0006826	iron ion transport	iron_ion_transport
ENSMUSG00000023030	Slc11a2	GO:0006826	iron ion transport	iron_ion_transport
ENSMUSG00000032496	Ltf	GO:0006826	iron ion transport	iron_ion_transport
ENSMUSG00000034591	Slc41a2	GO:0006826	iron ion transport	iron_ion_transport
ENSMUSG00000025993	Slc40a1	GO:0006826	iron ion transport	iron_ion_transport
ENSMUSG00000026177	Slc11a1	GO:0006826	iron ion transport	iron_ion_transport
ENSMUSG00000050708	Ftl1	GO:0006826	iron ion transport	iron_ion_transport
