ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000009894	Snap47	GO:0099003	vesicle-mediated transport in synapse	vesicle-mediated_transport_in_synapse
ENSMUSG00000039953	Clstn1	GO:0099003	vesicle-mediated transport in synapse	vesicle-mediated_transport_in_synapse
ENSMUSG00000030098	Grip2	GO:0099003	vesicle-mediated transport in synapse	vesicle-mediated_transport_in_synapse
ENSMUSG00000031696	Vps35	GO:0099003	vesicle-mediated transport in synapse	vesicle-mediated_transport_in_synapse
ENSMUSG00000041488	Stx3	GO:0099003	vesicle-mediated transport in synapse	vesicle-mediated_transport_in_synapse
ENSMUSG00000030805	Stx4a	GO:0099003	vesicle-mediated transport in synapse	vesicle-mediated_transport_in_synapse
ENSMUSG00000022568	Scrib	GO:0099003	vesicle-mediated transport in synapse	vesicle-mediated_transport_in_synapse
ENSMUSG00000004771	Rab11a	GO:0099003	vesicle-mediated transport in synapse	vesicle-mediated_transport_in_synapse
ENSMUSG00000003037	Rab8a	GO:0099003	vesicle-mediated transport in synapse	vesicle-mediated_transport_in_synapse
ENSMUSG00000034813	Grip1	GO:0099003	vesicle-mediated transport in synapse	vesicle-mediated_transport_in_synapse
ENSMUSG00000020198	Ap3d1	GO:0099003	vesicle-mediated transport in synapse	vesicle-mediated_transport_in_synapse
ENSMUSG00000025240	Sacm1l	GO:0099003	vesicle-mediated transport in synapse	vesicle-mediated_transport_in_synapse
ENSMUSG00000029126	Nsg1	GO:0099003	vesicle-mediated transport in synapse	vesicle-mediated_transport_in_synapse
ENSMUSG00000027287	Snap23	GO:0099003	vesicle-mediated transport in synapse	vesicle-mediated_transport_in_synapse
