ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000094881	H2al2c	GO:0030527	structural constituent of chromatin	structural_constituent_of_chromatin
ENSMUSG00000095573	H2al2b	GO:0030527	structural constituent of chromatin	structural_constituent_of_chromatin
ENSMUSG00000069307	H2bc23	GO:0030527	structural constituent of chromatin	structural_constituent_of_chromatin
ENSMUSG00000094248	H2ac23	GO:0030527	structural constituent of chromatin	structural_constituent_of_chromatin
ENSMUSG00000069306	H4c17	GO:0030527	structural constituent of chromatin	structural_constituent_of_chromatin
ENSMUSG00000069305	H4c18	GO:0030527	structural constituent of chromatin	structural_constituent_of_chromatin
ENSMUSG00000094777	H2ac24	GO:0030527	structural constituent of chromatin	structural_constituent_of_chromatin
ENSMUSG00000069303	H2bc24	GO:0030527	structural constituent of chromatin	structural_constituent_of_chromatin
ENSMUSG00000069302	H2ac12	GO:0030527	structural constituent of chromatin	structural_constituent_of_chromatin
ENSMUSG00000062727	H2bc12	GO:0030527	structural constituent of chromatin	structural_constituent_of_chromatin
ENSMUSG00000060639	H4c9	GO:0030527	structural constituent of chromatin	structural_constituent_of_chromatin
ENSMUSG00000069301	H2ac11	GO:0030527	structural constituent of chromatin	structural_constituent_of_chromatin
ENSMUSG00000069300	H2bc11	GO:0030527	structural constituent of chromatin	structural_constituent_of_chromatin
ENSMUSG00000036181	H1f2	GO:0030527	structural constituent of chromatin	structural_constituent_of_chromatin
ENSMUSG00000069310	H3c3	GO:0030527	structural constituent of chromatin	structural_constituent_of_chromatin
ENSMUSG00000075031	H2bc3	GO:0030527	structural constituent of chromatin	structural_constituent_of_chromatin
ENSMUSG00000061615	H2ac4	GO:0030527	structural constituent of chromatin	structural_constituent_of_chromatin
ENSMUSG00000069267	H3c2	GO:0030527	structural constituent of chromatin	structural_constituent_of_chromatin
ENSMUSG00000069266	H4c2	GO:0030527	structural constituent of chromatin	structural_constituent_of_chromatin
ENSMUSG00000060093	H4c1	GO:0030527	structural constituent of chromatin	structural_constituent_of_chromatin
ENSMUSG00000069265	H3c1	GO:0030527	structural constituent of chromatin	structural_constituent_of_chromatin
ENSMUSG00000049539	H1f1	GO:0030527	structural constituent of chromatin	structural_constituent_of_chromatin
ENSMUSG00000045022	H2bl1	GO:0030527	structural constituent of chromatin	structural_constituent_of_chromatin
ENSMUSG00000050799	H2bc1	GO:0030527	structural constituent of chromatin	structural_constituent_of_chromatin
ENSMUSG00000060081	H2ac1	GO:0030527	structural constituent of chromatin	structural_constituent_of_chromatin
ENSMUSG00000082482	H2ab2	GO:0030527	structural constituent of chromatin	structural_constituent_of_chromatin
ENSMUSG00000067441	H2ab1	GO:0030527	structural constituent of chromatin	structural_constituent_of_chromatin
ENSMUSG00000083616	H2ab3	GO:0030527	structural constituent of chromatin	structural_constituent_of_chromatin
ENSMUSG00000016559	H3f3b	GO:0030527	structural constituent of chromatin	structural_constituent_of_chromatin
ENSMUSG00000060743	H3f3a	GO:0030527	structural constituent of chromatin	structural_constituent_of_chromatin
ENSMUSG00000063689	H2ac21	GO:0030527	structural constituent of chromatin	structural_constituent_of_chromatin
ENSMUSG00000068855	H2ac20	GO:0030527	structural constituent of chromatin	structural_constituent_of_chromatin
ENSMUSG00000068854	H2bc21	GO:0030527	structural constituent of chromatin	structural_constituent_of_chromatin
ENSMUSG00000081058	H3c15	GO:0030527	structural constituent of chromatin	structural_constituent_of_chromatin
ENSMUSG00000063954	H2ac19	GO:0030527	structural constituent of chromatin	structural_constituent_of_chromatin
ENSMUSG00000064220	H2ac18	GO:0030527	structural constituent of chromatin	structural_constituent_of_chromatin
ENSMUSG00000093769	H3c14	GO:0030527	structural constituent of chromatin	structural_constituent_of_chromatin
ENSMUSG00000091405	H4c14	GO:0030527	structural constituent of chromatin	structural_constituent_of_chromatin
ENSMUSG00000074403	H3c13	GO:0030527	structural constituent of chromatin	structural_constituent_of_chromatin
ENSMUSG00000105827	H2bc18	GO:0030527	structural constituent of chromatin	structural_constituent_of_chromatin
ENSMUSG00000015937	Macroh2a1	GO:0030527	structural constituent of chromatin	structural_constituent_of_chromatin
ENSMUSG00000061065	H2al1o	GO:0030527	structural constituent of chromatin	structural_constituent_of_chromatin
ENSMUSG00000040456	H2ap	GO:0030527	structural constituent of chromatin	structural_constituent_of_chromatin
ENSMUSG00000096210	H1f0	GO:0030527	structural constituent of chromatin	structural_constituent_of_chromatin
ENSMUSG00000049932	H2ax	GO:0030527	structural constituent of chromatin	structural_constituent_of_chromatin
ENSMUSG00000100626	H2al1a	GO:0030527	structural constituent of chromatin	structural_constituent_of_chromatin
ENSMUSG00000101819	H2al1b	GO:0030527	structural constituent of chromatin	structural_constituent_of_chromatin
ENSMUSG00000096097	H2al1c	GO:0030527	structural constituent of chromatin	structural_constituent_of_chromatin
ENSMUSG00000094904	H2al1d	GO:0030527	structural constituent of chromatin	structural_constituent_of_chromatin
ENSMUSG00000095413	H2al1e	GO:0030527	structural constituent of chromatin	structural_constituent_of_chromatin
ENSMUSG00000095655	H2al1f	GO:0030527	structural constituent of chromatin	structural_constituent_of_chromatin
ENSMUSG00000095662	H2al1g	GO:0030527	structural constituent of chromatin	structural_constituent_of_chromatin
ENSMUSG00000099443	H2al1h	GO:0030527	structural constituent of chromatin	structural_constituent_of_chromatin
ENSMUSG00000095445	H2al1i	GO:0030527	structural constituent of chromatin	structural_constituent_of_chromatin
ENSMUSG00000069038	H2al1j	GO:0030527	structural constituent of chromatin	structural_constituent_of_chromatin
ENSMUSG00000046711	Hmga1	GO:0030527	structural constituent of chromatin	structural_constituent_of_chromatin
ENSMUSG00000078346	H2al1n	GO:0030527	structural constituent of chromatin	structural_constituent_of_chromatin
ENSMUSG00000020086	Macroh2a2	GO:0030527	structural constituent of chromatin	structural_constituent_of_chromatin
ENSMUSG00000094338	H2bc13	GO:0030527	structural constituent of chromatin	structural_constituent_of_chromatin
ENSMUSG00000071516	H2ac13	GO:0030527	structural constituent of chromatin	structural_constituent_of_chromatin
ENSMUSG00000101355	H3c10	GO:0030527	structural constituent of chromatin	structural_constituent_of_chromatin
ENSMUSG00000114279	H2bc14	GO:0030527	structural constituent of chromatin	structural_constituent_of_chromatin
ENSMUSG00000067455	H4c11	GO:0030527	structural constituent of chromatin	structural_constituent_of_chromatin
ENSMUSG00000064288	H4c12	GO:0030527	structural constituent of chromatin	structural_constituent_of_chromatin
ENSMUSG00000063021	H2ac15	GO:0030527	structural constituent of chromatin	structural_constituent_of_chromatin
ENSMUSG00000095217	H2bc15	GO:0030527	structural constituent of chromatin	structural_constituent_of_chromatin
ENSMUSG00000058773	H1f5	GO:0030527	structural constituent of chromatin	structural_constituent_of_chromatin
ENSMUSG00000101972	H3c11	GO:0030527	structural constituent of chromatin	structural_constituent_of_chromatin
ENSMUSG00000069309	H2ac22	GO:0030527	structural constituent of chromatin	structural_constituent_of_chromatin
ENSMUSG00000069308	H2bc22	GO:0030527	structural constituent of chromatin	structural_constituent_of_chromatin
ENSMUSG00000060981	H4c8	GO:0030527	structural constituent of chromatin	structural_constituent_of_chromatin
ENSMUSG00000061991	H2ac10	GO:0030527	structural constituent of chromatin	structural_constituent_of_chromatin
ENSMUSG00000099517	H3c8	GO:0030527	structural constituent of chromatin	structural_constituent_of_chromatin
ENSMUSG00000114456	H2bc9	GO:0030527	structural constituent of chromatin	structural_constituent_of_chromatin
ENSMUSG00000100210	H3c7	GO:0030527	structural constituent of chromatin	structural_constituent_of_chromatin
ENSMUSG00000069274	H4c6	GO:0030527	structural constituent of chromatin	structural_constituent_of_chromatin
ENSMUSG00000052565	H1f3	GO:0030527	structural constituent of chromatin	structural_constituent_of_chromatin
ENSMUSG00000069273	H3c6	GO:0030527	structural constituent of chromatin	structural_constituent_of_chromatin
ENSMUSG00000069272	H2ac8	GO:0030527	structural constituent of chromatin	structural_constituent_of_chromatin
ENSMUSG00000058385	H2bc8	GO:0030527	structural constituent of chromatin	structural_constituent_of_chromatin
ENSMUSG00000069268	H2bc7	GO:0030527	structural constituent of chromatin	structural_constituent_of_chromatin
ENSMUSG00000071478	H2ac7	GO:0030527	structural constituent of chromatin	structural_constituent_of_chromatin
ENSMUSG00000099583	H3c4	GO:0030527	structural constituent of chromatin	structural_constituent_of_chromatin
ENSMUSG00000061482	H4c4	GO:0030527	structural constituent of chromatin	structural_constituent_of_chromatin
ENSMUSG00000047246	H2bc6	GO:0030527	structural constituent of chromatin	structural_constituent_of_chromatin
ENSMUSG00000051627	H1f4	GO:0030527	structural constituent of chromatin	structural_constituent_of_chromatin
ENSMUSG00000069270	H2ac6	GO:0030527	structural constituent of chromatin	structural_constituent_of_chromatin
ENSMUSG00000018102	H2bc4	GO:0030527	structural constituent of chromatin	structural_constituent_of_chromatin
ENSMUSG00000060678	H4c3	GO:0030527	structural constituent of chromatin	structural_constituent_of_chromatin
ENSMUSG00000036211	H1f6	GO:0030527	structural constituent of chromatin	structural_constituent_of_chromatin
ENSMUSG00000048155	H2bw2	GO:0030527	structural constituent of chromatin	structural_constituent_of_chromatin
ENSMUSG00000096010	H4c16	GO:0030527	structural constituent of chromatin	structural_constituent_of_chromatin
ENSMUSG00000060032	H2aj	GO:0030527	structural constituent of chromatin	structural_constituent_of_chromatin
ENSMUSG00000100200	H2al1m	GO:0030527	structural constituent of chromatin	structural_constituent_of_chromatin
ENSMUSG00000100448	H2al1k	GO:0030527	structural constituent of chromatin	structural_constituent_of_chromatin
ENSMUSG00000078249	Hmga1b	GO:0030527	structural constituent of chromatin	structural_constituent_of_chromatin
