ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000016534	Lamp2	GO:0030670	phagocytic vesicle membrane	phagocytic_vesicle_membrane
ENSMUSG00000017831	Rab5a	GO:0030670	phagocytic vesicle membrane	phagocytic_vesicle_membrane
ENSMUSG00000030082	Sec61a1	GO:0030670	phagocytic vesicle membrane	phagocytic_vesicle_membrane
ENSMUSG00000030142	Clec4e	GO:0030670	phagocytic vesicle membrane	phagocytic_vesicle_membrane
ENSMUSG00000038195	Rilp	GO:0030670	phagocytic vesicle membrane	phagocytic_vesicle_membrane
ENSMUSG00000037321	Tap1	GO:0030670	phagocytic vesicle membrane	phagocytic_vesicle_membrane
ENSMUSG00000001173	Ocrl	GO:0030670	phagocytic vesicle membrane	phagocytic_vesicle_membrane
ENSMUSG00000030559	Rab38	GO:0030670	phagocytic vesicle membrane	phagocytic_vesicle_membrane
ENSMUSG00000024743	Syt7	GO:0030670	phagocytic vesicle membrane	phagocytic_vesicle_membrane
ENSMUSG00000031129	Slc9a9	GO:0030670	phagocytic vesicle membrane	phagocytic_vesicle_membrane
ENSMUSG00000079316	Rab9	GO:0030670	phagocytic vesicle membrane	phagocytic_vesicle_membrane
ENSMUSG00000020671	Rab10	GO:0030670	phagocytic vesicle membrane	phagocytic_vesicle_membrane
ENSMUSG00000046879	Irgm1	GO:0030670	phagocytic vesicle membrane	phagocytic_vesicle_membrane
ENSMUSG00000052688	Rab7b	GO:0030670	phagocytic vesicle membrane	phagocytic_vesicle_membrane
ENSMUSG00000031504	Rab20	GO:0030670	phagocytic vesicle membrane	phagocytic_vesicle_membrane
ENSMUSG00000001750	Tcirg1	GO:0030670	phagocytic vesicle membrane	phagocytic_vesicle_membrane
ENSMUSG00000043463	Rab9b	GO:0030670	phagocytic vesicle membrane	phagocytic_vesicle_membrane
ENSMUSG00000060802	B2m	GO:0030670	phagocytic vesicle membrane	phagocytic_vesicle_membrane
ENSMUSG00000004567	Mcoln1	GO:0030670	phagocytic vesicle membrane	phagocytic_vesicle_membrane
ENSMUSG00000035953	Pip4p1	GO:0030670	phagocytic vesicle membrane	phagocytic_vesicle_membrane
ENSMUSG00000024308	Tapbp	GO:0030670	phagocytic vesicle membrane	phagocytic_vesicle_membrane
ENSMUSG00000061232	H2-K1	GO:0030670	phagocytic vesicle membrane	phagocytic_vesicle_membrane
ENSMUSG00000036943	Rab8b	GO:0030670	phagocytic vesicle membrane	phagocytic_vesicle_membrane
ENSMUSG00000003037	Rab8a	GO:0030670	phagocytic vesicle membrane	phagocytic_vesicle_membrane
ENSMUSG00000073411	H2-D1	GO:0030670	phagocytic vesicle membrane	phagocytic_vesicle_membrane
ENSMUSG00000079507	H2-Q1	GO:0030670	phagocytic vesicle membrane	phagocytic_vesicle_membrane
ENSMUSG00000091705	H2-Q2	GO:0030670	phagocytic vesicle membrane	phagocytic_vesicle_membrane
ENSMUSG00000060550	H2-Q7	GO:0030670	phagocytic vesicle membrane	phagocytic_vesicle_membrane
ENSMUSG00000028894	Inpp5b	GO:0030670	phagocytic vesicle membrane	phagocytic_vesicle_membrane
ENSMUSG00000067235	H2-Q10	GO:0030670	phagocytic vesicle membrane	phagocytic_vesicle_membrane
ENSMUSG00000020263	Appl2	GO:0030670	phagocytic vesicle membrane	phagocytic_vesicle_membrane
ENSMUSG00000031488	Rab11fip1	GO:0030670	phagocytic vesicle membrane	phagocytic_vesicle_membrane
ENSMUSG00000019832	Rab32	GO:0030670	phagocytic vesicle membrane	phagocytic_vesicle_membrane
ENSMUSG00000026177	Slc11a1	GO:0030670	phagocytic vesicle membrane	phagocytic_vesicle_membrane
ENSMUSG00000044827	Tlr1	GO:0030670	phagocytic vesicle membrane	phagocytic_vesicle_membrane
ENSMUSG00000051498	Tlr6	GO:0030670	phagocytic vesicle membrane	phagocytic_vesicle_membrane
ENSMUSG00000067212	H2-T23	GO:0030670	phagocytic vesicle membrane	phagocytic_vesicle_membrane
ENSMUSG00000077450	Rab11b	GO:0030670	phagocytic vesicle membrane	phagocytic_vesicle_membrane
ENSMUSG00000029484	Anxa3	GO:0030670	phagocytic vesicle membrane	phagocytic_vesicle_membrane
ENSMUSG00000033335	Dnm2	GO:0030670	phagocytic vesicle membrane	phagocytic_vesicle_membrane
ENSMUSG00000055069	Rab39	GO:0030670	phagocytic vesicle membrane	phagocytic_vesicle_membrane
ENSMUSG00000030055	Rab43	GO:0030670	phagocytic vesicle membrane	phagocytic_vesicle_membrane
ENSMUSG00000025949	Pikfyve	GO:0030670	phagocytic vesicle membrane	phagocytic_vesicle_membrane
ENSMUSG00000079477	Rab7	GO:0030670	phagocytic vesicle membrane	phagocytic_vesicle_membrane
ENSMUSG00000028221	Pip4p2	GO:0030670	phagocytic vesicle membrane	phagocytic_vesicle_membrane
ENSMUSG00000030707	Coro1a	GO:0030670	phagocytic vesicle membrane	phagocytic_vesicle_membrane
ENSMUSG00000027519	Rab22a	GO:0030670	phagocytic vesicle membrane	phagocytic_vesicle_membrane
ENSMUSG00000039844	Rapgef1	GO:0030670	phagocytic vesicle membrane	phagocytic_vesicle_membrane
