ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000012396	Nanog	GO:2000737	negative regulation of stem cell differentiation	negative_regulation_of_stem_cell_differentiation
ENSMUSG00000039630	Hnrnpu	GO:2000737	negative regulation of stem cell differentiation	negative_regulation_of_stem_cell_differentiation
ENSMUSG00000021255	Esrrb	GO:2000737	negative regulation of stem cell differentiation	negative_regulation_of_stem_cell_differentiation
ENSMUSG00000003119	Cdk12	GO:2000737	negative regulation of stem cell differentiation	negative_regulation_of_stem_cell_differentiation
ENSMUSG00000029687	Ezh2	GO:2000737	negative regulation of stem cell differentiation	negative_regulation_of_stem_cell_differentiation
ENSMUSG00000051444	Bbs12	GO:2000737	negative regulation of stem cell differentiation	negative_regulation_of_stem_cell_differentiation
ENSMUSG00000053110	Yap1	GO:2000737	negative regulation of stem cell differentiation	negative_regulation_of_stem_cell_differentiation
ENSMUSG00000040025	Ythdf2	GO:2000737	negative regulation of stem cell differentiation	negative_regulation_of_stem_cell_differentiation
ENSMUSG00000024063	Lbh	GO:2000737	negative regulation of stem cell differentiation	negative_regulation_of_stem_cell_differentiation
ENSMUSG00000004040	Stat3	GO:2000737	negative regulation of stem cell differentiation	negative_regulation_of_stem_cell_differentiation
ENSMUSG00000022528	Hes1	GO:2000737	negative regulation of stem cell differentiation	negative_regulation_of_stem_cell_differentiation
ENSMUSG00000065479	Mir125a	GO:2000737	negative regulation of stem cell differentiation	negative_regulation_of_stem_cell_differentiation
ENSMUSG00000041297	Cdk13	GO:2000737	negative regulation of stem cell differentiation	negative_regulation_of_stem_cell_differentiation
ENSMUSG00000048001	Hes5	GO:2000737	negative regulation of stem cell differentiation	negative_regulation_of_stem_cell_differentiation
ENSMUSG00000045817	Zfp36l2	GO:2000737	negative regulation of stem cell differentiation	negative_regulation_of_stem_cell_differentiation
ENSMUSG00000018604	Tbx3	GO:2000737	negative regulation of stem cell differentiation	negative_regulation_of_stem_cell_differentiation
ENSMUSG00000013465	Nelfb	GO:2000737	negative regulation of stem cell differentiation	negative_regulation_of_stem_cell_differentiation
ENSMUSG00000027276	Jag1	GO:2000737	negative regulation of stem cell differentiation	negative_regulation_of_stem_cell_differentiation
ENSMUSG00000026923	Notch1	GO:2000737	negative regulation of stem cell differentiation	negative_regulation_of_stem_cell_differentiation
ENSMUSG00000072244	Trim6	GO:2000737	negative regulation of stem cell differentiation	negative_regulation_of_stem_cell_differentiation
