ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000015053	Gata2	GO:0061042	vascular wound healing	vascular_wound_healing
ENSMUSG00000062960	Kdr	GO:0061042	vascular wound healing	vascular_wound_healing
ENSMUSG00000032135	Mcam	GO:0061042	vascular wound healing	vascular_wound_healing
ENSMUSG00000023951	Vegfa	GO:0061042	vascular wound healing	vascular_wound_healing
ENSMUSG00000016494	Cd34	GO:0061042	vascular wound healing	vascular_wound_healing
ENSMUSG00000049001	Ndnf	GO:0061042	vascular wound healing	vascular_wound_healing
ENSMUSG00000030168	Adipor2	GO:0061042	vascular wound healing	vascular_wound_healing
ENSMUSG00000028469	Npr2	GO:0061042	vascular wound healing	vascular_wound_healing
ENSMUSG00000035273	Hpse	GO:0061042	vascular wound healing	vascular_wound_healing
