ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000074183	Gsta1	GO:0005504	fatty acid binding	fatty_acid_binding
ENSMUSG00000074179	Gsta5	GO:0005504	fatty acid binding	fatty_acid_binding
ENSMUSG00000057933	Gsta2	GO:0005504	fatty acid binding	fatty_acid_binding
ENSMUSG00000054422	Fabp1	GO:0005504	fatty acid binding	fatty_acid_binding
ENSMUSG00000028773	Fabp3	GO:0005504	fatty acid binding	fatty_acid_binding
ENSMUSG00000028996	Rbp7	GO:0005504	fatty acid binding	fatty_acid_binding
ENSMUSG00000054200	Ffar4	GO:0005504	fatty acid binding	fatty_acid_binding
ENSMUSG00000032291	Crabp1	GO:0005504	fatty acid binding	fatty_acid_binding
ENSMUSG00000020777	Acox1	GO:0005504	fatty acid binding	fatty_acid_binding
ENSMUSG00000019874	Fabp7	GO:0005504	fatty acid binding	fatty_acid_binding
ENSMUSG00000027533	Fabp5	GO:0005504	fatty acid binding	fatty_acid_binding
ENSMUSG00000052468	Pmp2	GO:0005504	fatty acid binding	fatty_acid_binding
ENSMUSG00000062515	Fabp4	GO:0005504	fatty acid binding	fatty_acid_binding
ENSMUSG00000027530	Fabp12	GO:0005504	fatty acid binding	fatty_acid_binding
ENSMUSG00000020405	Fabp6	GO:0005504	fatty acid binding	fatty_acid_binding
ENSMUSG00000028715	Cyp4a14	GO:0005504	fatty acid binding	fatty_acid_binding
ENSMUSG00000028138	Adh5	GO:0005504	fatty acid binding	fatty_acid_binding
ENSMUSG00000029098	Acox3	GO:0005504	fatty acid binding	fatty_acid_binding
ENSMUSG00000046402	Rbp1	GO:0005504	fatty acid binding	fatty_acid_binding
ENSMUSG00000032454	Rbp2	GO:0005504	fatty acid binding	fatty_acid_binding
ENSMUSG00000040564	Apoc1	GO:0005504	fatty acid binding	fatty_acid_binding
ENSMUSG00000060803	Gstp1	GO:0005504	fatty acid binding	fatty_acid_binding
ENSMUSG00000038155	Gstp2	GO:0005504	fatty acid binding	fatty_acid_binding
ENSMUSG00000058216	Gstp3	GO:0005504	fatty acid binding	fatty_acid_binding
ENSMUSG00000037062	Sh3glb1	GO:0005504	fatty acid binding	fatty_acid_binding
ENSMUSG00000002250	Ppard	GO:0005504	fatty acid binding	fatty_acid_binding
ENSMUSG00000002944	Cd36	GO:0005504	fatty acid binding	fatty_acid_binding
ENSMUSG00000025132	Arhgdia	GO:0005504	fatty acid binding	fatty_acid_binding
ENSMUSG00000004035	Gstm7	GO:0005504	fatty acid binding	fatty_acid_binding
ENSMUSG00000022555	Dgat1	GO:0005504	fatty acid binding	fatty_acid_binding
ENSMUSG00000021751	Acox2	GO:0005504	fatty acid binding	fatty_acid_binding
ENSMUSG00000090700	Cyp4f40	GO:0005504	fatty acid binding	fatty_acid_binding
ENSMUSG00000073424	Cyp4f15	GO:0005504	fatty acid binding	fatty_acid_binding
ENSMUSG00000024292	Cyp4f14	GO:0005504	fatty acid binding	fatty_acid_binding
ENSMUSG00000029368	Alb	GO:0005504	fatty acid binding	fatty_acid_binding
ENSMUSG00000023057	Fabp2	GO:0005504	fatty acid binding	fatty_acid_binding
ENSMUSG00000044453	Ffar1	GO:0005504	fatty acid binding	fatty_acid_binding
ENSMUSG00000004885	Crabp2	GO:0005504	fatty acid binding	fatty_acid_binding
ENSMUSG00000017950	Hnf4a	GO:0005504	fatty acid binding	fatty_acid_binding
ENSMUSG00000015090	Ptgds	GO:0005504	fatty acid binding	fatty_acid_binding
ENSMUSG00000090165	Ugt1a10	GO:0005504	fatty acid binding	fatty_acid_binding
ENSMUSG00000090175	Ugt1a9	GO:0005504	fatty acid binding	fatty_acid_binding
ENSMUSG00000089675	Ugt1a8	GO:0005504	fatty acid binding	fatty_acid_binding
ENSMUSG00000090124	Ugt1a7c	GO:0005504	fatty acid binding	fatty_acid_binding
ENSMUSG00000020857	Nme2	GO:0005504	fatty acid binding	fatty_acid_binding
ENSMUSG00000027380	Acoxl	GO:0005504	fatty acid binding	fatty_acid_binding
