ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024795	Kif20b	GO:0070938	contractile ring	contractile_ring
ENSMUSG00000039952	Dag1	GO:0070938	contractile ring	contractile_ring
ENSMUSG00000019820	Utrn	GO:0070938	contractile ring	contractile_ring
ENSMUSG00000038943	Prc1	GO:0070938	contractile ring	contractile_ring
ENSMUSG00000116165	Pdxp	GO:0070938	contractile ring	contractile_ring
ENSMUSG00000039754	Alkbh4	GO:0070938	contractile ring	contractile_ring
