ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000025190	Got1	GO:0051902	negative regulation of mitochondrial depolarization	negative_regulation_of_mitochondrial_depolarization
ENSMUSG00000026278	Bok	GO:0051902	negative regulation of mitochondrial depolarization	negative_regulation_of_mitochondrial_depolarization
ENSMUSG00000027646	Src	GO:0051902	negative regulation of mitochondrial depolarization	negative_regulation_of_mitochondrial_depolarization
ENSMUSG00000062007	Hsh2d	GO:0051902	negative regulation of mitochondrial depolarization	negative_regulation_of_mitochondrial_depolarization
ENSMUSG00000049551	Fzd9	GO:0051902	negative regulation of mitochondrial depolarization	negative_regulation_of_mitochondrial_depolarization
ENSMUSG00000000120	Ngfr	GO:0051902	negative regulation of mitochondrial depolarization	negative_regulation_of_mitochondrial_depolarization
