ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000037475	Thoc2	GO:0046784	viral mRNA export from host cell nucleus	viral_mRNA_export_from_host_cell_nucleus
ENSMUSG00000025872	Thoc3	GO:0046784	viral mRNA export from host cell nucleus	viral_mRNA_export_from_host_cell_nucleus
ENSMUSG00000024287	Thoc1	GO:0046784	viral mRNA export from host cell nucleus	viral_mRNA_export_from_host_cell_nucleus
ENSMUSG00000025134	Alyref	GO:0046784	viral mRNA export from host cell nucleus	viral_mRNA_export_from_host_cell_nucleus
ENSMUSG00000053453	Thoc7	GO:0046784	viral mRNA export from host cell nucleus	viral_mRNA_export_from_host_cell_nucleus
ENSMUSG00000041319	Thoc6	GO:0046784	viral mRNA export from host cell nucleus	viral_mRNA_export_from_host_cell_nucleus
ENSMUSG00000019432	Ddx39b	GO:0046784	viral mRNA export from host cell nucleus	viral_mRNA_export_from_host_cell_nucleus
ENSMUSG00000034274	Thoc5	GO:0046784	viral mRNA export from host cell nucleus	viral_mRNA_export_from_host_cell_nucleus
ENSMUSG00000086727	4931428L18Rik	GO:0046784	viral mRNA export from host cell nucleus	viral_mRNA_export_from_host_cell_nucleus
ENSMUSG00000097392	Thoc2l	GO:0046784	viral mRNA export from host cell nucleus	viral_mRNA_export_from_host_cell_nucleus
