ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000030275	Etnk1	GO:0006646	phosphatidylethanolamine biosynthetic process	phosphatidylethanolamine_biosynthetic_process
ENSMUSG00000022617	Chkb	GO:0006646	phosphatidylethanolamine biosynthetic process	phosphatidylethanolamine_biosynthetic_process
ENSMUSG00000024843	Chka	GO:0006646	phosphatidylethanolamine biosynthetic process	phosphatidylethanolamine_biosynthetic_process
ENSMUSG00000040774	Cept1	GO:0006646	phosphatidylethanolamine biosynthetic process	phosphatidylethanolamine_biosynthetic_process
ENSMUSG00000025137	Pcyt2	GO:0006646	phosphatidylethanolamine biosynthetic process	phosphatidylethanolamine_biosynthetic_process
ENSMUSG00000031808	Slc27a1	GO:0006646	phosphatidylethanolamine biosynthetic process	phosphatidylethanolamine_biosynthetic_process
ENSMUSG00000070644	Etnk2	GO:0006646	phosphatidylethanolamine biosynthetic process	phosphatidylethanolamine_biosynthetic_process
ENSMUSG00000018924	Alox15	GO:0006646	phosphatidylethanolamine biosynthetic process	phosphatidylethanolamine_biosynthetic_process
ENSMUSG00000023452	Pisd	GO:0006646	phosphatidylethanolamine biosynthetic process	phosphatidylethanolamine_biosynthetic_process
ENSMUSG00000075703	Selenoi	GO:0006646	phosphatidylethanolamine biosynthetic process	phosphatidylethanolamine_biosynthetic_process
