ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000021270	Hsp90aa1	GO:0034605	cellular response to heat	cellular_response_to_heat
ENSMUSG00000005483	Dnajb1	GO:0034605	cellular response to heat	cellular_response_to_heat
ENSMUSG00000022032	Scara5	GO:0034605	cellular response to heat	cellular_response_to_heat
ENSMUSG00000019777	Hdac2	GO:0034605	cellular response to heat	cellular_response_to_heat
ENSMUSG00000021576	Pdcd6	GO:0034605	cellular response to heat	cellular_response_to_heat
ENSMUSG00000030283	St8sia1	GO:0034605	cellular response to heat	cellular_response_to_heat
ENSMUSG00000031453	Rasa3	GO:0034605	cellular response to heat	cellular_response_to_heat
ENSMUSG00000027463	Slc52a3	GO:0034605	cellular response to heat	cellular_response_to_heat
ENSMUSG00000056708	Ier5	GO:0034605	cellular response to heat	cellular_response_to_heat
ENSMUSG00000020849	Ywhae	GO:0034605	cellular response to heat	cellular_response_to_heat
ENSMUSG00000031392	Irak1	GO:0034605	cellular response to heat	cellular_response_to_heat
ENSMUSG00000048612	Myof	GO:0034605	cellular response to heat	cellular_response_to_heat
ENSMUSG00000032769	Trpa1	GO:0034605	cellular response to heat	cellular_response_to_heat
ENSMUSG00000062797	Hikeshi	GO:0034605	cellular response to heat	cellular_response_to_heat
ENSMUSG00000021189	Atxn3	GO:0034605	cellular response to heat	cellular_response_to_heat
ENSMUSG00000029553	Tfec	GO:0034605	cellular response to heat	cellular_response_to_heat
ENSMUSG00000056313	Tcim	GO:0034605	cellular response to heat	cellular_response_to_heat
ENSMUSG00000020409	Slu7	GO:0034605	cellular response to heat	cellular_response_to_heat
ENSMUSG00000021116	Eif2s1	GO:0034605	cellular response to heat	cellular_response_to_heat
ENSMUSG00000050996	Cetn1	GO:0034605	cellular response to heat	cellular_response_to_heat
ENSMUSG00000036585	Fgf1	GO:0034605	cellular response to heat	cellular_response_to_heat
ENSMUSG00000056019	Zfp709	GO:0034605	cellular response to heat	cellular_response_to_heat
ENSMUSG00000027770	Dhx36	GO:0034605	cellular response to heat	cellular_response_to_heat
ENSMUSG00000023944	Hsp90ab1	GO:0034605	cellular response to heat	cellular_response_to_heat
ENSMUSG00000026021	Sumo1	GO:0034605	cellular response to heat	cellular_response_to_heat
ENSMUSG00000005413	Hmox1	GO:0034605	cellular response to heat	cellular_response_to_heat
ENSMUSG00000030847	Bag3	GO:0034605	cellular response to heat	cellular_response_to_heat
ENSMUSG00000023067	Cdkn1a	GO:0034605	cellular response to heat	cellular_response_to_heat
ENSMUSG00000022556	Hsf1	GO:0034605	cellular response to heat	cellular_response_to_heat
ENSMUSG00000026078	Pdcl3	GO:0034605	cellular response to heat	cellular_response_to_heat
ENSMUSG00000002307	Daxx	GO:0034605	cellular response to heat	cellular_response_to_heat
ENSMUSG00000014158	Trpv4	GO:0034605	cellular response to heat	cellular_response_to_heat
ENSMUSG00000032502	Stac	GO:0034605	cellular response to heat	cellular_response_to_heat
ENSMUSG00000032503	Arpp21	GO:0034605	cellular response to heat	cellular_response_to_heat
ENSMUSG00000005469	Prkaca	GO:0034605	cellular response to heat	cellular_response_to_heat
ENSMUSG00000032487	Ptgs2	GO:0034605	cellular response to heat	cellular_response_to_heat
ENSMUSG00000006005	Tpr	GO:0034605	cellular response to heat	cellular_response_to_heat
ENSMUSG00000042228	Lyn	GO:0034605	cellular response to heat	cellular_response_to_heat
ENSMUSG00000068329	Htra2	GO:0034605	cellular response to heat	cellular_response_to_heat
ENSMUSG00000039615	Stub1	GO:0034605	cellular response to heat	cellular_response_to_heat
ENSMUSG00000027399	Il1a	GO:0034605	cellular response to heat	cellular_response_to_heat
ENSMUSG00000015656	Hspa8	GO:0034605	cellular response to heat	cellular_response_to_heat
ENSMUSG00000005952	Trpv1	GO:0034605	cellular response to heat	cellular_response_to_heat
ENSMUSG00000028452	Vcp	GO:0034605	cellular response to heat	cellular_response_to_heat
ENSMUSG00000031075	Ano1	GO:0034605	cellular response to heat	cellular_response_to_heat
ENSMUSG00000020716	Nf1	GO:0034605	cellular response to heat	cellular_response_to_heat
ENSMUSG00000074158	Zfp976	GO:0034605	cellular response to heat	cellular_response_to_heat
ENSMUSG00000001829	Clpb	GO:0034605	cellular response to heat	cellular_response_to_heat
