ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000049620	Prss33	GO:0070528	protein kinase C signaling	protein_kinase_C_signaling
ENSMUSG00000024803	Ankrd1	GO:0070528	protein kinase C signaling	protein_kinase_C_signaling
ENSMUSG00000021108	Prkch	GO:0070528	protein kinase C signaling	protein_kinase_C_signaling
ENSMUSG00000068037	Mas1	GO:0070528	protein kinase C signaling	protein_kinase_C_signaling
ENSMUSG00000004815	Dgkq	GO:0070528	protein kinase C signaling	protein_kinase_C_signaling
ENSMUSG00000031785	Adgrg1	GO:0070528	protein kinase C signaling	protein_kinase_C_signaling
ENSMUSG00000035112	Wnk4	GO:0070528	protein kinase C signaling	protein_kinase_C_signaling
ENSMUSG00000024835	Coro1b	GO:0070528	protein kinase C signaling	protein_kinase_C_signaling
ENSMUSG00000029053	Prkcz	GO:0070528	protein kinase C signaling	protein_kinase_C_signaling
ENSMUSG00000000489	Pdgfb	GO:0070528	protein kinase C signaling	protein_kinase_C_signaling
ENSMUSG00000047894	Ang2	GO:0070528	protein kinase C signaling	protein_kinase_C_signaling
ENSMUSG00000026228	Htr2b	GO:0070528	protein kinase C signaling	protein_kinase_C_signaling
ENSMUSG00000030470	Csrp3	GO:0070528	protein kinase C signaling	protein_kinase_C_signaling
ENSMUSG00000059714	Flot1	GO:0070528	protein kinase C signaling	protein_kinase_C_signaling
ENSMUSG00000023259	Slc26a6	GO:0070528	protein kinase C signaling	protein_kinase_C_signaling
ENSMUSG00000006304	Arpc2	GO:0070528	protein kinase C signaling	protein_kinase_C_signaling
ENSMUSG00000020120	Plek	GO:0070528	protein kinase C signaling	protein_kinase_C_signaling
ENSMUSG00000074971	Fibin	GO:0070528	protein kinase C signaling	protein_kinase_C_signaling
ENSMUSG00000037727	Avp	GO:0070528	protein kinase C signaling	protein_kinase_C_signaling
