ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022672	Prkdc	GO:0001933	negative regulation of protein phosphorylation	negative_regulation_of_protein_phosphorylation
ENSMUSG00000005699	Pard6a	GO:0001933	negative regulation of protein phosphorylation	negative_regulation_of_protein_phosphorylation
ENSMUSG00000037526	Atg14	GO:0001933	negative regulation of protein phosphorylation	negative_regulation_of_protein_phosphorylation
ENSMUSG00000026483	Niban1	GO:0001933	negative regulation of protein phosphorylation	negative_regulation_of_protein_phosphorylation
ENSMUSG00000028517	Plpp3	GO:0001933	negative regulation of protein phosphorylation	negative_regulation_of_protein_phosphorylation
ENSMUSG00000044938	Klhl31	GO:0001933	negative regulation of protein phosphorylation	negative_regulation_of_protein_phosphorylation
ENSMUSG00000021638	Ocln	GO:0001933	negative regulation of protein phosphorylation	negative_regulation_of_protein_phosphorylation
ENSMUSG00000006369	Fbln1	GO:0001933	negative regulation of protein phosphorylation	negative_regulation_of_protein_phosphorylation
ENSMUSG00000041431	Ccnb1	GO:0001933	negative regulation of protein phosphorylation	negative_regulation_of_protein_phosphorylation
ENSMUSG00000046186	Cd109	GO:0001933	negative regulation of protein phosphorylation	negative_regulation_of_protein_phosphorylation
ENSMUSG00000057672	Pkn1	GO:0001933	negative regulation of protein phosphorylation	negative_regulation_of_protein_phosphorylation
ENSMUSG00000022033	Pbk	GO:0001933	negative regulation of protein phosphorylation	negative_regulation_of_protein_phosphorylation
ENSMUSG00000028991	Mtor	GO:0001933	negative regulation of protein phosphorylation	negative_regulation_of_protein_phosphorylation
ENSMUSG00000030525	Chrna7	GO:0001933	negative regulation of protein phosphorylation	negative_regulation_of_protein_phosphorylation
ENSMUSG00000002603	Tgfb1	GO:0001933	negative regulation of protein phosphorylation	negative_regulation_of_protein_phosphorylation
ENSMUSG00000006127	Inpp5k	GO:0001933	negative regulation of protein phosphorylation	negative_regulation_of_protein_phosphorylation
ENSMUSG00000041459	Tardbp	GO:0001933	negative regulation of protein phosphorylation	negative_regulation_of_protein_phosphorylation
ENSMUSG00000034573	Ptpn13	GO:0001933	negative regulation of protein phosphorylation	negative_regulation_of_protein_phosphorylation
ENSMUSG00000024947	Men1	GO:0001933	negative regulation of protein phosphorylation	negative_regulation_of_protein_phosphorylation
ENSMUSG00000015452	Ager	GO:0001933	negative regulation of protein phosphorylation	negative_regulation_of_protein_phosphorylation
