ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000031616	Ednra	GO:0071806	protein transmembrane transport	protein_transmembrane_transport
ENSMUSG00000021248	Tmed10	GO:0071806	protein transmembrane transport	protein_transmembrane_transport
ENSMUSG00000022122	Ednrb	GO:0071806	protein transmembrane transport	protein_transmembrane_transport
ENSMUSG00000020843	Timm22	GO:0071806	protein transmembrane transport	protein_transmembrane_transport
ENSMUSG00000057667	Bloc1s3	GO:0071806	protein transmembrane transport	protein_transmembrane_transport
ENSMUSG00000093904	Tomm20	GO:0071806	protein transmembrane transport	protein_transmembrane_transport
ENSMUSG00000037202	Prf1	GO:0071806	protein transmembrane transport	protein_transmembrane_transport
ENSMUSG00000022427	Tomm22	GO:0071806	protein transmembrane transport	protein_transmembrane_transport
ENSMUSG00000015243	Abca1	GO:0071806	protein transmembrane transport	protein_transmembrane_transport
ENSMUSG00000026172	Bcs1l	GO:0071806	protein transmembrane transport	protein_transmembrane_transport
ENSMUSG00000078974	Sec61g	GO:0071806	protein transmembrane transport	protein_transmembrane_transport
ENSMUSG00000035273	Hpse	GO:0071806	protein transmembrane transport	protein_transmembrane_transport
