ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024621	Csf1r	GO:2000147	positive regulation of cell motility	positive_regulation_of_cell_motility
ENSMUSG00000056201	Cfl1	GO:2000147	positive regulation of cell motility	positive_regulation_of_cell_motility
ENSMUSG00000022035	Ccdc25	GO:2000147	positive regulation of cell motility	positive_regulation_of_cell_motility
ENSMUSG00000037944	Ccr7	GO:2000147	positive regulation of cell motility	positive_regulation_of_cell_motility
ENSMUSG00000035799	Twist1	GO:2000147	positive regulation of cell motility	positive_regulation_of_cell_motility
ENSMUSG00000051675	Trim32	GO:2000147	positive regulation of cell motility	positive_regulation_of_cell_motility
ENSMUSG00000004056	Akt2	GO:2000147	positive regulation of cell motility	positive_regulation_of_cell_motility
ENSMUSG00000004044	Cavin1	GO:2000147	positive regulation of cell motility	positive_regulation_of_cell_motility
ENSMUSG00000031796	Cfap20	GO:2000147	positive regulation of cell motility	positive_regulation_of_cell_motility
ENSMUSG00002076626	Gm55521	GO:2000147	positive regulation of cell motility	positive_regulation_of_cell_motility
ENSMUSG00000032554	Trf	GO:2000147	positive regulation of cell motility	positive_regulation_of_cell_motility
ENSMUSG00000020902	Ntn1	GO:2000147	positive regulation of cell motility	positive_regulation_of_cell_motility
ENSMUSG00000092341	Malat1	GO:2000147	positive regulation of cell motility	positive_regulation_of_cell_motility
ENSMUSG00000068452	Duox2	GO:2000147	positive regulation of cell motility	positive_regulation_of_cell_motility
ENSMUSG00000027225	Duoxa2	GO:2000147	positive regulation of cell motility	positive_regulation_of_cell_motility
ENSMUSG00000033268	Duox1	GO:2000147	positive regulation of cell motility	positive_regulation_of_cell_motility
ENSMUSG00000029015	Slc26a5	GO:2000147	positive regulation of cell motility	positive_regulation_of_cell_motility
ENSMUSG00000018569	Cldn7	GO:2000147	positive regulation of cell motility	positive_regulation_of_cell_motility
ENSMUSG00000035027	Map2k2	GO:2000147	positive regulation of cell motility	positive_regulation_of_cell_motility
ENSMUSG00000095675	Ccl21b	GO:2000147	positive regulation of cell motility	positive_regulation_of_cell_motility
ENSMUSG00000045394	Epcam	GO:2000147	positive regulation of cell motility	positive_regulation_of_cell_motility
ENSMUSG00000096596	Gm10591	GO:2000147	positive regulation of cell motility	positive_regulation_of_cell_motility
ENSMUSG00000071005	Ccl19	GO:2000147	positive regulation of cell motility	positive_regulation_of_cell_motility
ENSMUSG00000094686	Ccl21a	GO:2000147	positive regulation of cell motility	positive_regulation_of_cell_motility
ENSMUSG00000094065	Ccl21d	GO:2000147	positive regulation of cell motility	positive_regulation_of_cell_motility
ENSMUSG00000073878	Gm13304	GO:2000147	positive regulation of cell motility	positive_regulation_of_cell_motility
ENSMUSG00000036504	Phpt1	GO:2000147	positive regulation of cell motility	positive_regulation_of_cell_motility
