ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000090523	Gypc	GO:0030863	cortical cytoskeleton	cortical_cytoskeleton
ENSMUSG00000031078	Cttn	GO:0030863	cortical cytoskeleton	cortical_cytoskeleton
ENSMUSG00000031328	Flna	GO:0030863	cortical cytoskeleton	cortical_cytoskeleton
ENSMUSG00000020315	Sptbn1	GO:0030863	cortical cytoskeleton	cortical_cytoskeleton
ENSMUSG00000074899	Sptbn5	GO:0030863	cortical cytoskeleton	cortical_cytoskeleton
ENSMUSG00000028906	Epb41	GO:0030863	cortical cytoskeleton	cortical_cytoskeleton
ENSMUSG00000027748	Trpc4	GO:0030863	cortical cytoskeleton	cortical_cytoskeleton
ENSMUSG00000022099	Dmtn	GO:0030863	cortical cytoskeleton	cortical_cytoskeleton
ENSMUSG00000031402	Mpp1	GO:0030863	cortical cytoskeleton	cortical_cytoskeleton
ENSMUSG00000031543	Ank1	GO:0030863	cortical cytoskeleton	cortical_cytoskeleton
ENSMUSG00000015733	Capza2	GO:0030863	cortical cytoskeleton	cortical_cytoskeleton
ENSMUSG00000022443	Myh9	GO:0030863	cortical cytoskeleton	cortical_cytoskeleton
ENSMUSG00000015143	Actn1	GO:0030863	cortical cytoskeleton	cortical_cytoskeleton
ENSMUSG00000054808	Actn4	GO:0030863	cortical cytoskeleton	cortical_cytoskeleton
ENSMUSG00000020826	Nos2	GO:0030863	cortical cytoskeleton	cortical_cytoskeleton
ENSMUSG00000041791	Capza3	GO:0030863	cortical cytoskeleton	cortical_cytoskeleton
ENSMUSG00000028745	Capzb	GO:0030863	cortical cytoskeleton	cortical_cytoskeleton
ENSMUSG00000031799	Tpm4	GO:0030863	cortical cytoskeleton	cortical_cytoskeleton
ENSMUSG00000027940	Tpm3	GO:0030863	cortical cytoskeleton	cortical_cytoskeleton
ENSMUSG00000026532	Spta1	GO:0030863	cortical cytoskeleton	cortical_cytoskeleton
ENSMUSG00000020886	Dlg4	GO:0030863	cortical cytoskeleton	cortical_cytoskeleton
ENSMUSG00000026582	Sele	GO:0030863	cortical cytoskeleton	cortical_cytoskeleton
ENSMUSG00000006476	Nsmf	GO:0030863	cortical cytoskeleton	cortical_cytoskeleton
ENSMUSG00000028328	Tmod1	GO:0030863	cortical cytoskeleton	cortical_cytoskeleton
ENSMUSG00000026288	Inpp5d	GO:0030863	cortical cytoskeleton	cortical_cytoskeleton
ENSMUSG00000029580	Actb	GO:0030863	cortical cytoskeleton	cortical_cytoskeleton
ENSMUSG00000006574	Slc4a1	GO:0030863	cortical cytoskeleton	cortical_cytoskeleton
ENSMUSG00000023216	Epb42	GO:0030863	cortical cytoskeleton	cortical_cytoskeleton
ENSMUSG00000057738	Sptan1	GO:0030863	cortical cytoskeleton	cortical_cytoskeleton
