ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000045322	Tlr9	GO:0005149	interleukin-1 receptor binding	interleukin-1_receptor_binding
ENSMUSG00000031392	Irak1	GO:0005149	interleukin-1 receptor binding	interleukin-1_receptor_binding
ENSMUSG00000059883	Irak4	GO:0005149	interleukin-1 receptor binding	interleukin-1_receptor_binding
ENSMUSG00000022514	Il1rap	GO:0005149	interleukin-1 receptor binding	interleukin-1_receptor_binding
ENSMUSG00000056130	Ticam2	GO:0005149	interleukin-1 receptor binding	interleukin-1_receptor_binding
ENSMUSG00000027399	Il1a	GO:0005149	interleukin-1 receptor binding	interleukin-1_receptor_binding
ENSMUSG00000027398	Il1b	GO:0005149	interleukin-1 receptor binding	interleukin-1_receptor_binding
ENSMUSG00000032508	Myd88	GO:0005149	interleukin-1 receptor binding	interleukin-1_receptor_binding
ENSMUSG00000023348	Trip6	GO:0005149	interleukin-1 receptor binding	interleukin-1_receptor_binding
ENSMUSG00000026985	Il36b	GO:0005149	interleukin-1 receptor binding	interleukin-1_receptor_binding
ENSMUSG00000026984	Il36a	GO:0005149	interleukin-1 receptor binding	interleukin-1_receptor_binding
ENSMUSG00000026983	Il36rn	GO:0005149	interleukin-1 receptor binding	interleukin-1_receptor_binding
ENSMUSG00000046845	Il1f10	GO:0005149	interleukin-1 receptor binding	interleukin-1_receptor_binding
ENSMUSG00000026981	Il1rn	GO:0005149	interleukin-1 receptor binding	interleukin-1_receptor_binding
