ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000065569	Mir137	GO:0045668	negative regulation of osteoblast differentiation	negative_regulation_of_osteoblast_differentiation
ENSMUSG00000065407	Mir135a-1	GO:0045668	negative regulation of osteoblast differentiation	negative_regulation_of_osteoblast_differentiation
ENSMUSG00000040274	Cdk6	GO:0045668	negative regulation of osteoblast differentiation	negative_regulation_of_osteoblast_differentiation
ENSMUSG00000020644	Id2	GO:0045668	negative regulation of osteoblast differentiation	negative_regulation_of_osteoblast_differentiation
ENSMUSG00000024947	Men1	GO:0045668	negative regulation of osteoblast differentiation	negative_regulation_of_osteoblast_differentiation
ENSMUSG00000065415	Mir217	GO:0045668	negative regulation of osteoblast differentiation	negative_regulation_of_osteoblast_differentiation
ENSMUSG00000021451	Sema4d	GO:0045668	negative regulation of osteoblast differentiation	negative_regulation_of_osteoblast_differentiation
ENSMUSG00000024913	Lrp5	GO:0045668	negative regulation of osteoblast differentiation	negative_regulation_of_osteoblast_differentiation
ENSMUSG00000031520	Vegfc	GO:0045668	negative regulation of osteoblast differentiation	negative_regulation_of_osteoblast_differentiation
ENSMUSG00000042745	Id1	GO:0045668	negative regulation of osteoblast differentiation	negative_regulation_of_osteoblast_differentiation
ENSMUSG00000038193	Hand2	GO:0045668	negative regulation of osteoblast differentiation	negative_regulation_of_osteoblast_differentiation
ENSMUSG00000024098	Twsg1	GO:0045668	negative regulation of osteoblast differentiation	negative_regulation_of_osteoblast_differentiation
ENSMUSG00000026668	Ucma	GO:0045668	negative regulation of osteoblast differentiation	negative_regulation_of_osteoblast_differentiation
ENSMUSG00000035799	Twist1	GO:0045668	negative regulation of osteoblast differentiation	negative_regulation_of_osteoblast_differentiation
ENSMUSG00000023087	Noct	GO:0045668	negative regulation of osteoblast differentiation	negative_regulation_of_osteoblast_differentiation
ENSMUSG00000006958	Chrd	GO:0045668	negative regulation of osteoblast differentiation	negative_regulation_of_osteoblast_differentiation
ENSMUSG00000022475	Hdac7	GO:0045668	negative regulation of osteoblast differentiation	negative_regulation_of_osteoblast_differentiation
ENSMUSG00000000182	Fgf23	GO:0045668	negative regulation of osteoblast differentiation	negative_regulation_of_osteoblast_differentiation
ENSMUSG00000031548	Sfrp1	GO:0045668	negative regulation of osteoblast differentiation	negative_regulation_of_osteoblast_differentiation
ENSMUSG00000065567	Mir30c-2	GO:0045668	negative regulation of osteoblast differentiation	negative_regulation_of_osteoblast_differentiation
ENSMUSG00000026725	Tnn	GO:0045668	negative regulation of osteoblast differentiation	negative_regulation_of_osteoblast_differentiation
ENSMUSG00000036192	Rorb	GO:0045668	negative regulation of osteoblast differentiation	negative_regulation_of_osteoblast_differentiation
ENSMUSG00000024232	Bambi	GO:0045668	negative regulation of osteoblast differentiation	negative_regulation_of_osteoblast_differentiation
ENSMUSG00000052276	Ostn	GO:0045668	negative regulation of osteoblast differentiation	negative_regulation_of_osteoblast_differentiation
ENSMUSG00000024074	Crim1	GO:0045668	negative regulation of osteoblast differentiation	negative_regulation_of_osteoblast_differentiation
ENSMUSG00000065399	Mir133a-1	GO:0045668	negative regulation of osteoblast differentiation	negative_regulation_of_osteoblast_differentiation
ENSMUSG00000065507	Mir204	GO:0045668	negative regulation of osteoblast differentiation	negative_regulation_of_osteoblast_differentiation
ENSMUSG00000065516	Mir214	GO:0045668	negative regulation of osteoblast differentiation	negative_regulation_of_osteoblast_differentiation
ENSMUSG00000048424	Ranbp3l	GO:0045668	negative regulation of osteoblast differentiation	negative_regulation_of_osteoblast_differentiation
ENSMUSG00000021466	Ptch1	GO:0045668	negative regulation of osteoblast differentiation	negative_regulation_of_osteoblast_differentiation
ENSMUSG00000021943	Gdf10	GO:0045668	negative regulation of osteoblast differentiation	negative_regulation_of_osteoblast_differentiation
ENSMUSG00000051159	Cited1	GO:0045668	negative regulation of osteoblast differentiation	negative_regulation_of_osteoblast_differentiation
ENSMUSG00000067567	Hdac8	GO:0045668	negative regulation of osteoblast differentiation	negative_regulation_of_osteoblast_differentiation
ENSMUSG00000029050	Ski	GO:0045668	negative regulation of osteoblast differentiation	negative_regulation_of_osteoblast_differentiation
ENSMUSG00000017119	Nbr1	GO:0045668	negative regulation of osteoblast differentiation	negative_regulation_of_osteoblast_differentiation
ENSMUSG00000065533	Mir205	GO:0045668	negative regulation of osteoblast differentiation	negative_regulation_of_osteoblast_differentiation
ENSMUSG00000007872	Id3	GO:0045668	negative regulation of osteoblast differentiation	negative_regulation_of_osteoblast_differentiation
ENSMUSG00000048772	Tmem53	GO:0045668	negative regulation of osteoblast differentiation	negative_regulation_of_osteoblast_differentiation
ENSMUSG00000007805	Twist2	GO:0045668	negative regulation of osteoblast differentiation	negative_regulation_of_osteoblast_differentiation
ENSMUSG00000026313	Hdac4	GO:0045668	negative regulation of osteoblast differentiation	negative_regulation_of_osteoblast_differentiation
ENSMUSG00000046791	Riox1	GO:0045668	negative regulation of osteoblast differentiation	negative_regulation_of_osteoblast_differentiation
