ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000021963	Sap18	GO:0035145	exon-exon junction complex	exon-exon_junction_complex
ENSMUSG00000036572	Upf3b	GO:0035145	exon-exon junction complex	exon-exon_junction_complex
ENSMUSG00000078184	Rbm8a2	GO:0035145	exon-exon junction complex	exon-exon_junction_complex
ENSMUSG00000020994	Pnn	GO:0035145	exon-exon junction complex	exon-exon_junction_complex
ENSMUSG00000038398	Upf3a	GO:0035145	exon-exon junction complex	exon-exon_junction_complex
ENSMUSG00000028609	Magoh	GO:0035145	exon-exon junction complex	exon-exon_junction_complex
ENSMUSG00000078676	Casc3	GO:0035145	exon-exon junction complex	exon-exon_junction_complex
ENSMUSG00000025184	R3hcc1l	GO:0035145	exon-exon junction complex	exon-exon_junction_complex
ENSMUSG00000064030	Pym1	GO:0035145	exon-exon junction complex	exon-exon_junction_complex
ENSMUSG00000022019	Tdrd3	GO:0035145	exon-exon junction complex	exon-exon_junction_complex
ENSMUSG00000030188	Magohb	GO:0035145	exon-exon junction complex	exon-exon_junction_complex
ENSMUSG00000025580	Eif4a3	GO:0035145	exon-exon junction complex	exon-exon_junction_complex
ENSMUSG00000061104	Sap18b	GO:0035145	exon-exon junction complex	exon-exon_junction_complex
ENSMUSG00000094973	Eif4a3l1	GO:0035145	exon-exon junction complex	exon-exon_junction_complex
ENSMUSG00000025134	Alyref	GO:0035145	exon-exon junction complex	exon-exon_junction_complex
ENSMUSG00000058301	Upf1	GO:0035145	exon-exon junction complex	exon-exon_junction_complex
ENSMUSG00000107906	Eif4a3l2	GO:0035145	exon-exon junction complex	exon-exon_junction_complex
ENSMUSG00000022185	Acin1	GO:0035145	exon-exon junction complex	exon-exon_junction_complex
ENSMUSG00000038374	Rbm8a	GO:0035145	exon-exon junction complex	exon-exon_junction_complex
ENSMUSG00000043962	Thrap3	GO:0035145	exon-exon junction complex	exon-exon_junction_complex
ENSMUSG00000018379	Srsf1	GO:0035145	exon-exon junction complex	exon-exon_junction_complex
ENSMUSG00000086727	4931428L18Rik	GO:0035145	exon-exon junction complex	exon-exon_junction_complex
ENSMUSG00000038290	Smg6	GO:0035145	exon-exon junction complex	exon-exon_junction_complex
ENSMUSG00000041375	Ccdc9	GO:0035145	exon-exon junction complex	exon-exon_junction_complex
ENSMUSG00000043241	Upf2	GO:0035145	exon-exon junction complex	exon-exon_junction_complex
