ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022982	Sod1	GO:0007605	sensory perception of sound	sensory_perception_of_sound
ENSMUSG00000065577	Mir329	GO:0007605	sensory perception of sound	sensory_perception_of_sound
ENSMUSG00000076219	Mir487b	GO:0007605	sensory perception of sound	sensory_perception_of_sound
ENSMUSG00000105849	Mir409	GO:0007605	sensory perception of sound	sensory_perception_of_sound
ENSMUSG00000021665	Hexb	GO:0007605	sensory perception of sound	sensory_perception_of_sound
ENSMUSG00000065560	Mir148b	GO:0007605	sensory perception of sound	sensory_perception_of_sound
ENSMUSG00000065606	Mir16-2	GO:0007605	sensory perception of sound	sensory_perception_of_sound
ENSMUSG00000033502	Cdc14a	GO:0007605	sensory perception of sound	sensory_perception_of_sound
ENSMUSG00000031688	Pou4f2	GO:0007605	sensory perception of sound	sensory_perception_of_sound
ENSMUSG00000024388	Myo7b	GO:0007605	sensory perception of sound	sensory_perception_of_sound
ENSMUSG00000005371	Fbxo11	GO:0007605	sensory perception of sound	sensory_perception_of_sound
ENSMUSG00000056854	Pou3f4	GO:0007605	sensory perception of sound	sensory_perception_of_sound
ENSMUSG00000065440	Mirlet7g	GO:0007605	sensory perception of sound	sensory_perception_of_sound
ENSMUSG00000022114	Spry2	GO:0007605	sensory perception of sound	sensory_perception_of_sound
ENSMUSG00000022141	Nipbl	GO:0007605	sensory perception of sound	sensory_perception_of_sound
ENSMUSG00000092995	Mir16-1	GO:0007605	sensory perception of sound	sensory_perception_of_sound
ENSMUSG00000045871	Slitrk6	GO:0007605	sensory perception of sound	sensory_perception_of_sound
ENSMUSG00000065508	Mir17	GO:0007605	sensory perception of sound	sensory_perception_of_sound
ENSMUSG00000065442	Mir20a	GO:0007605	sensory perception of sound	sensory_perception_of_sound
ENSMUSG00000076062	Mir92-1	GO:0007605	sensory perception of sound	sensory_perception_of_sound
ENSMUSG00000005360	Slc1a3	GO:0007605	sensory perception of sound	sensory_perception_of_sound
ENSMUSG00000021636	Marveld2	GO:0007605	sensory perception of sound	sensory_perception_of_sound
ENSMUSG00000065510	Mir361	GO:0007605	sensory perception of sound	sensory_perception_of_sound
ENSMUSG00000039529	Atp8b1	GO:0007605	sensory perception of sound	sensory_perception_of_sound
ENSMUSG00000036006	Ripor2	GO:0007605	sensory perception of sound	sensory_perception_of_sound
ENSMUSG00000065529	Mir22	GO:0007605	sensory perception of sound	sensory_perception_of_sound
ENSMUSG00000065574	Mir203	GO:0007605	sensory perception of sound	sensory_perception_of_sound
ENSMUSG00000035910	Dcdc2a	GO:0007605	sensory perception of sound	sensory_perception_of_sound
ENSMUSG00000065439	Mir140	GO:0007605	sensory perception of sound	sensory_perception_of_sound
ENSMUSG00000025813	Homer2	GO:0007605	sensory perception of sound	sensory_perception_of_sound
ENSMUSG00000056258	Kcnq3	GO:0007605	sensory perception of sound	sensory_perception_of_sound
ENSMUSG00000015968	Cacna1d	GO:0007605	sensory perception of sound	sensory_perception_of_sound
ENSMUSG00000019935	Slc17a8	GO:0007605	sensory perception of sound	sensory_perception_of_sound
ENSMUSG00000065587	Mir34c	GO:0007605	sensory perception of sound	sensory_perception_of_sound
ENSMUSG00000065594	Mir107	GO:0007605	sensory perception of sound	sensory_perception_of_sound
ENSMUSG00000031628	Casp3	GO:0007605	sensory perception of sound	sensory_perception_of_sound
ENSMUSG00000027463	Slc52a3	GO:0007605	sensory perception of sound	sensory_perception_of_sound
ENSMUSG00000033577	Myo6	GO:0007605	sensory perception of sound	sensory_perception_of_sound
ENSMUSG00000065476	Mir30b	GO:0007605	sensory perception of sound	sensory_perception_of_sound
ENSMUSG00000065437	Mir30d	GO:0007605	sensory perception of sound	sensory_perception_of_sound
ENSMUSG00000041594	Tmtc4	GO:0007605	sensory perception of sound	sensory_perception_of_sound
ENSMUSG00000042842	Serpinb6b	GO:0007605	sensory perception of sound	sensory_perception_of_sound
ENSMUSG00000052353	Cemip	GO:0007605	sensory perception of sound	sensory_perception_of_sound
ENSMUSG00000024456	Diaph1	GO:0007605	sensory perception of sound	sensory_perception_of_sound
ENSMUSG00000026655	Fam107b	GO:0007605	sensory perception of sound	sensory_perception_of_sound
ENSMUSG00000076251	Mir501	GO:0007605	sensory perception of sound	sensory_perception_of_sound
ENSMUSG00000070139	Mir532	GO:0007605	sensory perception of sound	sensory_perception_of_sound
ENSMUSG00000030516	Tjp1	GO:0007605	sensory perception of sound	sensory_perception_of_sound
ENSMUSG00000073574	Grxcr2	GO:0007605	sensory perception of sound	sensory_perception_of_sound
ENSMUSG00000060147	Serpinb6a	GO:0007605	sensory perception of sound	sensory_perception_of_sound
ENSMUSG00000065612	Mir151	GO:0007605	sensory perception of sound	sensory_perception_of_sound
ENSMUSG00000024497	Pou4f3	GO:0007605	sensory perception of sound	sensory_perception_of_sound
ENSMUSG00000075470	Alg10b	GO:0007605	sensory perception of sound	sensory_perception_of_sound
ENSMUSG00000038248	Sobp	GO:0007605	sensory perception of sound	sensory_perception_of_sound
ENSMUSG00000023147	Get1	GO:0007605	sensory perception of sound	sensory_perception_of_sound
ENSMUSG00000070102	Mir455	GO:0007605	sensory perception of sound	sensory_perception_of_sound
ENSMUSG00000025408	Ddit3	GO:0007605	sensory perception of sound	sensory_perception_of_sound
ENSMUSG00000116429	Ddit3	GO:0007605	sensory perception of sound	sensory_perception_of_sound
ENSMUSG00000065607	Mir331	GO:0007605	sensory perception of sound	sensory_perception_of_sound
