ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000021635	Rad17	GO:0008156	negative regulation of DNA replication	negative_regulation_of_DNA_replication
ENSMUSG00000006715	Gmnn	GO:0008156	negative regulation of DNA replication	negative_regulation_of_DNA_replication
ENSMUSG00000026803	Ttf1	GO:0008156	negative regulation of DNA replication	negative_regulation_of_DNA_replication
ENSMUSG00000021149	Gtpbp4	GO:0008156	negative regulation of DNA replication	negative_regulation_of_DNA_replication
ENSMUSG00000045471	Hcrt	GO:0008156	negative regulation of DNA replication	negative_regulation_of_DNA_replication
ENSMUSG00000074651	Mcidas	GO:0008156	negative regulation of DNA replication	negative_regulation_of_DNA_replication
ENSMUSG00000068428	Gmnc	GO:0008156	negative regulation of DNA replication	negative_regulation_of_DNA_replication
ENSMUSG00000032409	Atr	GO:0008156	negative regulation of DNA replication	negative_regulation_of_DNA_replication
ENSMUSG00000046697	Enpp7	GO:0008156	negative regulation of DNA replication	negative_regulation_of_DNA_replication
ENSMUSG00000063704	Mapk15	GO:0008156	negative regulation of DNA replication	negative_regulation_of_DNA_replication
ENSMUSG00000041408	Wapl	GO:0008156	negative regulation of DNA replication	negative_regulation_of_DNA_replication
ENSMUSG00000041096	Tspyl2	GO:0008156	negative regulation of DNA replication	negative_regulation_of_DNA_replication
ENSMUSG00000029202	Pds5a	GO:0008156	negative regulation of DNA replication	negative_regulation_of_DNA_replication
ENSMUSG00000025925	Terf1	GO:0008156	negative regulation of DNA replication	negative_regulation_of_DNA_replication
ENSMUSG00000059552	Trp53	GO:0008156	negative regulation of DNA replication	negative_regulation_of_DNA_replication
ENSMUSG00000032737	Inppl1	GO:0008156	negative regulation of DNA replication	negative_regulation_of_DNA_replication
