ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000038604	Ripor1	GO:0035024	negative regulation of Rho protein signal transduction	negative_regulation_of_Rho_protein_signal_transduction
ENSMUSG00000032702	Kank1	GO:0035024	negative regulation of Rho protein signal transduction	negative_regulation_of_Rho_protein_signal_transduction
ENSMUSG00000048924	Ccdc125	GO:0035024	negative regulation of Rho protein signal transduction	negative_regulation_of_Rho_protein_signal_transduction
ENSMUSG00000036006	Ripor2	GO:0035024	negative regulation of Rho protein signal transduction	negative_regulation_of_Rho_protein_signal_transduction
ENSMUSG00000004364	Cul3	GO:0035024	negative regulation of Rho protein signal transduction	negative_regulation_of_Rho_protein_signal_transduction
ENSMUSG00000045875	Adra1a	GO:0035024	negative regulation of Rho protein signal transduction	negative_regulation_of_Rho_protein_signal_transduction
ENSMUSG00000032633	Flcn	GO:0035024	negative regulation of Rho protein signal transduction	negative_regulation_of_Rho_protein_signal_transduction
ENSMUSG00000058230	Arhgap35	GO:0035024	negative regulation of Rho protein signal transduction	negative_regulation_of_Rho_protein_signal_transduction
ENSMUSG00000050730	Arhgap42	GO:0035024	negative regulation of Rho protein signal transduction	negative_regulation_of_Rho_protein_signal_transduction
ENSMUSG00000009376	Met	GO:0035024	negative regulation of Rho protein signal transduction	negative_regulation_of_Rho_protein_signal_transduction
ENSMUSG00000075254	Heg1	GO:0035024	negative regulation of Rho protein signal transduction	negative_regulation_of_Rho_protein_signal_transduction
ENSMUSG00000028832	Stmn1	GO:0035024	negative regulation of Rho protein signal transduction	negative_regulation_of_Rho_protein_signal_transduction
ENSMUSG00000026697	Myoc	GO:0035024	negative regulation of Rho protein signal transduction	negative_regulation_of_Rho_protein_signal_transduction
ENSMUSG00000017615	Tnfaip1	GO:0035024	negative regulation of Rho protein signal transduction	negative_regulation_of_Rho_protein_signal_transduction
ENSMUSG00000022508	Bcl6	GO:0035024	negative regulation of Rho protein signal transduction	negative_regulation_of_Rho_protein_signal_transduction
ENSMUSG00000031523	Dlc1	GO:0035024	negative regulation of Rho protein signal transduction	negative_regulation_of_Rho_protein_signal_transduction
ENSMUSG00000001098	Kctd10	GO:0035024	negative regulation of Rho protein signal transduction	negative_regulation_of_Rho_protein_signal_transduction
ENSMUSG00000025809	Itgb1	GO:0035024	negative regulation of Rho protein signal transduction	negative_regulation_of_Rho_protein_signal_transduction
ENSMUSG00000020422	Tns3	GO:0035024	negative regulation of Rho protein signal transduction	negative_regulation_of_Rho_protein_signal_transduction
ENSMUSG00000001507	Itga3	GO:0035024	negative regulation of Rho protein signal transduction	negative_regulation_of_Rho_protein_signal_transduction
ENSMUSG00000030685	Kctd13	GO:0035024	negative regulation of Rho protein signal transduction	negative_regulation_of_Rho_protein_signal_transduction
ENSMUSG00000035236	Scai	GO:0035024	negative regulation of Rho protein signal transduction	negative_regulation_of_Rho_protein_signal_transduction
ENSMUSG00000044562	Rasip1	GO:0035024	negative regulation of Rho protein signal transduction	negative_regulation_of_Rho_protein_signal_transduction
