ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000055170	Ifng	GO:0051044	positive regulation of membrane protein ectodomain proteolysis	positive_regulation_of_membrane_protein_ectodomain_proteolysis
ENSMUSG00000021340	Gpld1	GO:0051044	positive regulation of membrane protein ectodomain proteolysis	positive_regulation_of_membrane_protein_ectodomain_proteolysis
ENSMUSG00000028082	Sh3d19	GO:0051044	positive regulation of membrane protein ectodomain proteolysis	positive_regulation_of_membrane_protein_ectodomain_proteolysis
ENSMUSG00000032733	Snx33	GO:0051044	positive regulation of membrane protein ectodomain proteolysis	positive_regulation_of_membrane_protein_ectodomain_proteolysis
ENSMUSG00000002365	Snx9	GO:0051044	positive regulation of membrane protein ectodomain proteolysis	positive_regulation_of_membrane_protein_ectodomain_proteolysis
ENSMUSG00000070509	Rgma	GO:0051044	positive regulation of membrane protein ectodomain proteolysis	positive_regulation_of_membrane_protein_ectodomain_proteolysis
ENSMUSG00000031555	Adam9	GO:0051044	positive regulation of membrane protein ectodomain proteolysis	positive_regulation_of_membrane_protein_ectodomain_proteolysis
ENSMUSG00000033717	Adra2a	GO:0051044	positive regulation of membrane protein ectodomain proteolysis	positive_regulation_of_membrane_protein_ectodomain_proteolysis
ENSMUSG00000002985	Apoe	GO:0051044	positive regulation of membrane protein ectodomain proteolysis	positive_regulation_of_membrane_protein_ectodomain_proteolysis
ENSMUSG00000022892	App	GO:0051044	positive regulation of membrane protein ectodomain proteolysis	positive_regulation_of_membrane_protein_ectodomain_proteolysis
ENSMUSG00000027257	Pacsin3	GO:0051044	positive regulation of membrane protein ectodomain proteolysis	positive_regulation_of_membrane_protein_ectodomain_proteolysis
ENSMUSG00000028599	Tnfrsf1b	GO:0051044	positive regulation of membrane protein ectodomain proteolysis	positive_regulation_of_membrane_protein_ectodomain_proteolysis
ENSMUSG00000024401	Tnf	GO:0051044	positive regulation of membrane protein ectodomain proteolysis	positive_regulation_of_membrane_protein_ectodomain_proteolysis
ENSMUSG00000027398	Il1b	GO:0051044	positive regulation of membrane protein ectodomain proteolysis	positive_regulation_of_membrane_protein_ectodomain_proteolysis
ENSMUSG00000025473	Adam8	GO:0051044	positive regulation of membrane protein ectodomain proteolysis	positive_regulation_of_membrane_protein_ectodomain_proteolysis
ENSMUSG00000053510	Nrd1	GO:0051044	positive regulation of membrane protein ectodomain proteolysis	positive_regulation_of_membrane_protein_ectodomain_proteolysis
