ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000065498	Mir379	GO:0036294	cellular response to decreased oxygen levels	cellular_response_to_decreased_oxygen_levels
ENSMUSG00000065580	Mir15b	GO:0036294	cellular response to decreased oxygen levels	cellular_response_to_decreased_oxygen_levels
ENSMUSG00000065508	Mir17	GO:0036294	cellular response to decreased oxygen levels	cellular_response_to_decreased_oxygen_levels
ENSMUSG00000076041	Mir20b	GO:0036294	cellular response to decreased oxygen levels	cellular_response_to_decreased_oxygen_levels
ENSMUSG00000065456	Mir106a	GO:0036294	cellular response to decreased oxygen levels	cellular_response_to_decreased_oxygen_levels
ENSMUSG00000020300	Cpeb4	GO:0036294	cellular response to decreased oxygen levels	cellular_response_to_decreased_oxygen_levels
ENSMUSG00000065601	Mir146	GO:0036294	cellular response to decreased oxygen levels	cellular_response_to_decreased_oxygen_levels
ENSMUSG00000076066	Mir223	GO:0036294	cellular response to decreased oxygen levels	cellular_response_to_decreased_oxygen_levels
ENSMUSG00000065507	Mir204	GO:0036294	cellular response to decreased oxygen levels	cellular_response_to_decreased_oxygen_levels
ENSMUSG00000070126	Mir199a-2	GO:0036294	cellular response to decreased oxygen levels	cellular_response_to_decreased_oxygen_levels
ENSMUSG00000065422	Mir221	GO:0036294	cellular response to decreased oxygen levels	cellular_response_to_decreased_oxygen_levels
ENSMUSG00000065471	Mir222	GO:0036294	cellular response to decreased oxygen levels	cellular_response_to_decreased_oxygen_levels
ENSMUSG00000105372	Mir327	GO:0036294	cellular response to decreased oxygen levels	cellular_response_to_decreased_oxygen_levels
ENSMUSG00000001729	Akt1	GO:0036294	cellular response to decreased oxygen levels	cellular_response_to_decreased_oxygen_levels
ENSMUSG00000070077	Mir491	GO:0036294	cellular response to decreased oxygen levels	cellular_response_to_decreased_oxygen_levels
ENSMUSG00000013663	Pten	GO:0036294	cellular response to decreased oxygen levels	cellular_response_to_decreased_oxygen_levels
ENSMUSG00000065455	Mir21a	GO:0036294	cellular response to decreased oxygen levels	cellular_response_to_decreased_oxygen_levels
ENSMUSG00000065452	Mir207	GO:0036294	cellular response to decreased oxygen levels	cellular_response_to_decreased_oxygen_levels
ENSMUSG00000105196	Mir142	GO:0036294	cellular response to decreased oxygen levels	cellular_response_to_decreased_oxygen_levels
ENSMUSG00000065547	Mir199a-1	GO:0036294	cellular response to decreased oxygen levels	cellular_response_to_decreased_oxygen_levels
ENSMUSG00000092807	Mir199b	GO:0036294	cellular response to decreased oxygen levels	cellular_response_to_decreased_oxygen_levels
ENSMUSG00000065408	Mir31	GO:0036294	cellular response to decreased oxygen levels	cellular_response_to_decreased_oxygen_levels
ENSMUSG00000065495	Mir150	GO:0036294	cellular response to decreased oxygen levels	cellular_response_to_decreased_oxygen_levels
ENSMUSG00000076312	Mir499	GO:0036294	cellular response to decreased oxygen levels	cellular_response_to_decreased_oxygen_levels
