ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000016982	Pom121l2	GO:0017056	structural constituent of nuclear pore	structural_constituent_of_nuclear_pore
ENSMUSG00000008450	Nutf2	GO:0017056	structural constituent of nuclear pore	structural_constituent_of_nuclear_pore
ENSMUSG00000063895	Nup58	GO:0017056	structural constituent of nuclear pore	structural_constituent_of_nuclear_pore
ENSMUSG00000114797	Gm49336	GO:0017056	structural constituent of nuclear pore	structural_constituent_of_nuclear_pore
ENSMUSG00000052798	Nup107	GO:0017056	structural constituent of nuclear pore	structural_constituent_of_nuclear_pore
ENSMUSG00000022142	Nup155	GO:0017056	structural constituent of nuclear pore	structural_constituent_of_nuclear_pore
ENSMUSG00000021374	Nup153	GO:0017056	structural constituent of nuclear pore	structural_constituent_of_nuclear_pore
ENSMUSG00000020739	Nup85	GO:0017056	structural constituent of nuclear pore	structural_constituent_of_nuclear_pore
ENSMUSG00000028614	Ndc1	GO:0017056	structural constituent of nuclear pore	structural_constituent_of_nuclear_pore
ENSMUSG00000051329	Nup160	GO:0017056	structural constituent of nuclear pore	structural_constituent_of_nuclear_pore
ENSMUSG00000072944	Nup62cl	GO:0017056	structural constituent of nuclear pore	structural_constituent_of_nuclear_pore
ENSMUSG00000109511	Nup62	GO:0017056	structural constituent of nuclear pore	structural_constituent_of_nuclear_pore
ENSMUSG00000032939	Nup93	GO:0017056	structural constituent of nuclear pore	structural_constituent_of_nuclear_pore
ENSMUSG00000071497	Nutf2-ps1	GO:0017056	structural constituent of nuclear pore	structural_constituent_of_nuclear_pore
ENSMUSG00000039509	Nup133	GO:0017056	structural constituent of nuclear pore	structural_constituent_of_nuclear_pore
ENSMUSG00000038759	Nup205	GO:0017056	structural constituent of nuclear pore	structural_constituent_of_nuclear_pore
ENSMUSG00000006005	Tpr	GO:0017056	structural constituent of nuclear pore	structural_constituent_of_nuclear_pore
ENSMUSG00000034826	Nup54	GO:0017056	structural constituent of nuclear pore	structural_constituent_of_nuclear_pore
ENSMUSG00000001855	Nup214	GO:0017056	structural constituent of nuclear pore	structural_constituent_of_nuclear_pore
ENSMUSG00000026999	Nup35	GO:0017056	structural constituent of nuclear pore	structural_constituent_of_nuclear_pore
ENSMUSG00000063550	Nup98	GO:0017056	structural constituent of nuclear pore	structural_constituent_of_nuclear_pore
ENSMUSG00000040667	Nup88	GO:0017056	structural constituent of nuclear pore	structural_constituent_of_nuclear_pore
ENSMUSG00000053293	Pom121	GO:0017056	structural constituent of nuclear pore	structural_constituent_of_nuclear_pore
ENSMUSG00000052533	Nup188	GO:0017056	structural constituent of nuclear pore	structural_constituent_of_nuclear_pore
