ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000038193	Hand2	GO:0061371	determination of heart left/right asymmetry	determination_of_heart_left_right_asymmetry
ENSMUSG00000038192	Cer1	GO:0061371	determination of heart left/right asymmetry	determination_of_heart_left_right_asymmetry
ENSMUSG00000039910	Cited2	GO:0061371	determination of heart left/right asymmetry	determination_of_heart_left_right_asymmetry
ENSMUSG00000039632	Odad3	GO:0061371	determination of heart left/right asymmetry	determination_of_heart_left_right_asymmetry
ENSMUSG00000062327	T	GO:0061371	determination of heart left/right asymmetry	determination_of_heart_left_right_asymmetry
ENSMUSG00000037335	Hand1	GO:0061371	determination of heart left/right asymmetry	determination_of_heart_left_right_asymmetry
ENSMUSG00000053226	Dand5	GO:0061371	determination of heart left/right asymmetry	determination_of_heart_left_right_asymmetry
ENSMUSG00000045039	Megf8	GO:0061371	determination of heart left/right asymmetry	determination_of_heart_left_right_asymmetry
ENSMUSG00000039191	Rbpj	GO:0061371	determination of heart left/right asymmetry	determination_of_heart_left_right_asymmetry
ENSMUSG00000030981	Mmp21	GO:0061371	determination of heart left/right asymmetry	determination_of_heart_left_right_asymmetry
