ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024789	Jak2	GO:0034612	response to tumor necrosis factor	response_to_tumor_necrosis_factor
ENSMUSG00000051439	Cd14	GO:0034612	response to tumor necrosis factor	response_to_tumor_necrosis_factor
ENSMUSG00000014852	Adamts13	GO:0034612	response to tumor necrosis factor	response_to_tumor_necrosis_factor
ENSMUSG00000037049	Smpd1	GO:0034612	response to tumor necrosis factor	response_to_tumor_necrosis_factor
ENSMUSG00000021408	Ripk1	GO:0034612	response to tumor necrosis factor	response_to_tumor_necrosis_factor
ENSMUSG00000034653	Ythdc2	GO:0034612	response to tumor necrosis factor	response_to_tumor_necrosis_factor
ENSMUSG00000051675	Trim32	GO:0034612	response to tumor necrosis factor	response_to_tumor_necrosis_factor
ENSMUSG00000005534	Insr	GO:0034612	response to tumor necrosis factor	response_to_tumor_necrosis_factor
ENSMUSG00000022878	Adipoq	GO:0034612	response to tumor necrosis factor	response_to_tumor_necrosis_factor
ENSMUSG00000031555	Adam9	GO:0034612	response to tumor necrosis factor	response_to_tumor_necrosis_factor
ENSMUSG00000002948	Map2k7	GO:0034612	response to tumor necrosis factor	response_to_tumor_necrosis_factor
ENSMUSG00000109061	Gm49320	GO:0034612	response to tumor necrosis factor	response_to_tumor_necrosis_factor
ENSMUSG00000026029	Casp8	GO:0034612	response to tumor necrosis factor	response_to_tumor_necrosis_factor
ENSMUSG00000032456	Nmnat3	GO:0034612	response to tumor necrosis factor	response_to_tumor_necrosis_factor
ENSMUSG00000024242	Map4k3	GO:0034612	response to tumor necrosis factor	response_to_tumor_necrosis_factor
ENSMUSG00000020826	Nos2	GO:0034612	response to tumor necrosis factor	response_to_tumor_necrosis_factor
ENSMUSG00000037580	Gch1	GO:0034612	response to tumor necrosis factor	response_to_tumor_necrosis_factor
ENSMUSG00000063652	Slc22a21	GO:0034612	response to tumor necrosis factor	response_to_tumor_necrosis_factor
ENSMUSG00000006345	Ggt1	GO:0034612	response to tumor necrosis factor	response_to_tumor_necrosis_factor
ENSMUSG00000072235	Tuba1a	GO:0034612	response to tumor necrosis factor	response_to_tumor_necrosis_factor
ENSMUSG00000037138	Aff3	GO:0034612	response to tumor necrosis factor	response_to_tumor_necrosis_factor
ENSMUSG00000035186	Ubd	GO:0034612	response to tumor necrosis factor	response_to_tumor_necrosis_factor
ENSMUSG00000026321	Tnfrsf11a	GO:0034612	response to tumor necrosis factor	response_to_tumor_necrosis_factor
ENSMUSG00000051748	Wfdc21	GO:0034612	response to tumor necrosis factor	response_to_tumor_necrosis_factor
ENSMUSG00000028954	Nub1	GO:0034612	response to tumor necrosis factor	response_to_tumor_necrosis_factor
ENSMUSG00000032487	Ptgs2	GO:0034612	response to tumor necrosis factor	response_to_tumor_necrosis_factor
ENSMUSG00000054693	Adam10	GO:0034612	response to tumor necrosis factor	response_to_tumor_necrosis_factor
ENSMUSG00000020516	Rps6kb1	GO:0034612	response to tumor necrosis factor	response_to_tumor_necrosis_factor
ENSMUSG00000064246	Chil1	GO:0034612	response to tumor necrosis factor	response_to_tumor_necrosis_factor
ENSMUSG00000035042	Ccl5	GO:0034612	response to tumor necrosis factor	response_to_tumor_necrosis_factor
ENSMUSG00000061878	Sphk1	GO:0034612	response to tumor necrosis factor	response_to_tumor_necrosis_factor
ENSMUSG00000018920	Cxcl16	GO:0034612	response to tumor necrosis factor	response_to_tumor_necrosis_factor
ENSMUSG00000018900	Slc22a5	GO:0034612	response to tumor necrosis factor	response_to_tumor_necrosis_factor
ENSMUSG00000035385	Ccl2	GO:0034612	response to tumor necrosis factor	response_to_tumor_necrosis_factor
ENSMUSG00000015337	Endog	GO:0034612	response to tumor necrosis factor	response_to_tumor_necrosis_factor
