ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024590	Lmnb1	GO:0043274	phospholipase binding	phospholipase_binding
ENSMUSG00000024926	Kat5	GO:0043274	phospholipase binding	phospholipase_binding
ENSMUSG00000000409	Lck	GO:0043274	phospholipase binding	phospholipase_binding
ENSMUSG00000024122	Pdpk1	GO:0043274	phospholipase binding	phospholipase_binding
ENSMUSG00000022055	Nefl	GO:0043274	phospholipase binding	phospholipase_binding
ENSMUSG00000021457	Syk	GO:0043274	phospholipase binding	phospholipase_binding
ENSMUSG00000031264	Btk	GO:0043274	phospholipase binding	phospholipase_binding
ENSMUSG00000061132	Blnk	GO:0043274	phospholipase binding	phospholipase_binding
ENSMUSG00000031165	Was	GO:0043274	phospholipase binding	phospholipase_binding
ENSMUSG00000023826	Prkn	GO:0043274	phospholipase binding	phospholipase_binding
ENSMUSG00000037922	Bank1	GO:0043274	phospholipase binding	phospholipase_binding
ENSMUSG00000004815	Dgkq	GO:0043274	phospholipase binding	phospholipase_binding
ENSMUSG00000031355	Arhgap6	GO:0043274	phospholipase binding	phospholipase_binding
ENSMUSG00000034833	Tespa1	GO:0043274	phospholipase binding	phospholipase_binding
ENSMUSG00000002992	Apoc2	GO:0043274	phospholipase binding	phospholipase_binding
ENSMUSG00000109350	Apoc2l	GO:0043274	phospholipase binding	phospholipase_binding
ENSMUSG00000029053	Prkcz	GO:0043274	phospholipase binding	phospholipase_binding
ENSMUSG00000025889	Snca	GO:0043274	phospholipase binding	phospholipase_binding
ENSMUSG00000071172	Srsf3	GO:0043274	phospholipase binding	phospholipase_binding
ENSMUSG00000027646	Src	GO:0043274	phospholipase binding	phospholipase_binding
ENSMUSG00000019843	Fyn	GO:0043274	phospholipase binding	phospholipase_binding
ENSMUSG00000026582	Sele	GO:0043274	phospholipase binding	phospholipase_binding
ENSMUSG00000043733	Ptpn11	GO:0043274	phospholipase binding	phospholipase_binding
ENSMUSG00000054580	Pla2r1	GO:0043274	phospholipase binding	phospholipase_binding
ENSMUSG00000057897	Camk2b	GO:0043274	phospholipase binding	phospholipase_binding
ENSMUSG00000026797	Stxbp1	GO:0043274	phospholipase binding	phospholipase_binding
