ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024304	Cdh2	GO:0032880	regulation of protein localization	regulation_of_protein_localization
ENSMUSG00000048799	Cep120	GO:0032880	regulation of protein localization	regulation_of_protein_localization
ENSMUSG00000021270	Hsp90aa1	GO:0032880	regulation of protein localization	regulation_of_protein_localization
ENSMUSG00000033004	Mycbp2	GO:0032880	regulation of protein localization	regulation_of_protein_localization
ENSMUSG00000064140	Trim38	GO:0032880	regulation of protein localization	regulation_of_protein_localization
ENSMUSG00000026181	Ppm1f	GO:0032880	regulation of protein localization	regulation_of_protein_localization
ENSMUSG00000031913	Vps4a	GO:0032880	regulation of protein localization	regulation_of_protein_localization
ENSMUSG00000012282	Wnt8a	GO:0032880	regulation of protein localization	regulation_of_protein_localization
ENSMUSG00000021994	Wnt5a	GO:0032880	regulation of protein localization	regulation_of_protein_localization
ENSMUSG00000037124	Trim58	GO:0032880	regulation of protein localization	regulation_of_protein_localization
ENSMUSG00000024256	Adcyap1	GO:0032880	regulation of protein localization	regulation_of_protein_localization
ENSMUSG00000032346	Ooep	GO:0032880	regulation of protein localization	regulation_of_protein_localization
ENSMUSG00000015468	Notch4	GO:0032880	regulation of protein localization	regulation_of_protein_localization
ENSMUSG00000026470	Stx6	GO:0032880	regulation of protein localization	regulation_of_protein_localization
ENSMUSG00000022061	Nkx3-1	GO:0032880	regulation of protein localization	regulation_of_protein_localization
ENSMUSG00000020651	Slc26a4	GO:0032880	regulation of protein localization	regulation_of_protein_localization
ENSMUSG00000021013	Ttc8	GO:0032880	regulation of protein localization	regulation_of_protein_localization
ENSMUSG00000026496	Parp1	GO:0032880	regulation of protein localization	regulation_of_protein_localization
ENSMUSG00000031951	Tmem231	GO:0032880	regulation of protein localization	regulation_of_protein_localization
ENSMUSG00000003233	Dvl3	GO:0032880	regulation of protein localization	regulation_of_protein_localization
ENSMUSG00000028552	Eps15	GO:0032880	regulation of protein localization	regulation_of_protein_localization
ENSMUSG00000051367	Six1	GO:0032880	regulation of protein localization	regulation_of_protein_localization
ENSMUSG00000034460	Six4	GO:0032880	regulation of protein localization	regulation_of_protein_localization
ENSMUSG00000025401	Myo1a	GO:0032880	regulation of protein localization	regulation_of_protein_localization
ENSMUSG00000021758	Ddx4	GO:0032880	regulation of protein localization	regulation_of_protein_localization
ENSMUSG00000039361	Picalm	GO:0032880	regulation of protein localization	regulation_of_protein_localization
ENSMUSG00000027855	Sycp1	GO:0032880	regulation of protein localization	regulation_of_protein_localization
ENSMUSG00000005846	Rsl1d1	GO:0032880	regulation of protein localization	regulation_of_protein_localization
ENSMUSG00000001039	B9d1	GO:0032880	regulation of protein localization	regulation_of_protein_localization
ENSMUSG00000031015	Swap70	GO:0032880	regulation of protein localization	regulation_of_protein_localization
