ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000035283	Adrb1	GO:0045986	negative regulation of smooth muscle contraction	negative_regulation_of_smooth_muscle_contraction
ENSMUSG00000045730	Adrb2	GO:0045986	negative regulation of smooth muscle contraction	negative_regulation_of_smooth_muscle_contraction
ENSMUSG00000052920	Prkg1	GO:0045986	negative regulation of smooth muscle contraction	negative_regulation_of_smooth_muscle_contraction
ENSMUSG00000005611	Irag1	GO:0045986	negative regulation of smooth muscle contraction	negative_regulation_of_smooth_muscle_contraction
ENSMUSG00000030669	Calca	GO:0045986	negative regulation of smooth muscle contraction	negative_regulation_of_smooth_muscle_contraction
ENSMUSG00000032487	Ptgs2	GO:0045986	negative regulation of smooth muscle contraction	negative_regulation_of_smooth_muscle_contraction
ENSMUSG00000059588	Calcrl	GO:0045986	negative regulation of smooth muscle contraction	negative_regulation_of_smooth_muscle_contraction
