ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000092009	Myh15	GO:0000146	microfilament motor activity	microfilament_motor_activity
ENSMUSG00000017774	Myo1c	GO:0000146	microfilament motor activity	microfilament_motor_activity
ENSMUSG00000022272	Myo10	GO:0000146	microfilament motor activity	microfilament_motor_activity
ENSMUSG00000018417	Myo1b	GO:0000146	microfilament motor activity	microfilament_motor_activity
ENSMUSG00000030739	Myh14	GO:0000146	microfilament motor activity	microfilament_motor_activity
ENSMUSG00000042064	Myo3b	GO:0000146	microfilament motor activity	microfilament_motor_activity
ENSMUSG00000022443	Myh9	GO:0000146	microfilament motor activity	microfilament_motor_activity
ENSMUSG00000090841	Myl6	GO:0000146	microfilament motor activity	microfilament_motor_activity
ENSMUSG00000039585	Myo9a	GO:0000146	microfilament motor activity	microfilament_motor_activity
ENSMUSG00000020908	Myh3	GO:0000146	microfilament motor activity	microfilament_motor_activity
ENSMUSG00000033196	Myh2	GO:0000146	microfilament motor activity	microfilament_motor_activity
ENSMUSG00000056328	Myh1	GO:0000146	microfilament motor activity	microfilament_motor_activity
ENSMUSG00000057003	Myh4	GO:0000146	microfilament motor activity	microfilament_motor_activity
ENSMUSG00000055775	Myh8	GO:0000146	microfilament motor activity	microfilament_motor_activity
ENSMUSG00000060180	Myh13	GO:0000146	microfilament motor activity	microfilament_motor_activity
ENSMUSG00000030761	Myo7a	GO:0000146	microfilament motor activity	microfilament_motor_activity
ENSMUSG00000020900	Myh10	GO:0000146	microfilament motor activity	microfilament_motor_activity
ENSMUSG00000035441	Myo1d	GO:0000146	microfilament motor activity	microfilament_motor_activity
ENSMUSG00000025716	Myo3a	GO:0000146	microfilament motor activity	microfilament_motor_activity
ENSMUSG00000040752	Myh6	GO:0000146	microfilament motor activity	microfilament_motor_activity
ENSMUSG00000053093	Myh7	GO:0000146	microfilament motor activity	microfilament_motor_activity
ENSMUSG00000004677	Myo9b	GO:0000146	microfilament motor activity	microfilament_motor_activity
ENSMUSG00000034593	Myo5a	GO:0000146	microfilament motor activity	microfilament_motor_activity
ENSMUSG00000026414	Tnnt2	GO:0000146	microfilament motor activity	microfilament_motor_activity
ENSMUSG00000068614	Actc1	GO:0000146	microfilament motor activity	microfilament_motor_activity
ENSMUSG00000074652	Myh7b	GO:0000146	microfilament motor activity	microfilament_motor_activity
