ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024620	Pdgfrb	GO:0048856	anatomical structure development	anatomical_structure_development
ENSMUSG00000024621	Csf1r	GO:0048856	anatomical structure development	anatomical_structure_development
ENSMUSG00000001497	Pax9	GO:0048856	anatomical structure development	anatomical_structure_development
ENSMUSG00000004872	Pax3	GO:0048856	anatomical structure development	anatomical_structure_development
ENSMUSG00000023333	Gcm1	GO:0048856	anatomical structure development	anatomical_structure_development
ENSMUSG00000026043	Col3a1	GO:0048856	anatomical structure development	anatomical_structure_development
ENSMUSG00000026042	Col5a2	GO:0048856	anatomical structure development	anatomical_structure_development
ENSMUSG00000020218	Wif1	GO:0048856	anatomical structure development	anatomical_structure_development
ENSMUSG00000069895	Atxn1l	GO:0048856	anatomical structure development	anatomical_structure_development
ENSMUSG00000000126	Wnt9a	GO:0048856	anatomical structure development	anatomical_structure_development
ENSMUSG00000015468	Notch4	GO:0048856	anatomical structure development	anatomical_structure_development
ENSMUSG00000015467	Egfl8	GO:0048856	anatomical structure development	anatomical_structure_development
ENSMUSG00000029309	Sparcl1	GO:0048856	anatomical structure development	anatomical_structure_development
ENSMUSG00000019803	Nr2e1	GO:0048856	anatomical structure development	anatomical_structure_development
ENSMUSG00000048402	Gli2	GO:0048856	anatomical structure development	anatomical_structure_development
ENSMUSG00000047875	Gpr157	GO:0048856	anatomical structure development	anatomical_structure_development
ENSMUSG00000025932	Eya1	GO:0048856	anatomical structure development	anatomical_structure_development
ENSMUSG00000005893	Nr2c2	GO:0048856	anatomical structure development	anatomical_structure_development
ENSMUSG00000030551	Nr2f2	GO:0048856	anatomical structure development	anatomical_structure_development
ENSMUSG00000042596	Tfap2d	GO:0048856	anatomical structure development	anatomical_structure_development
ENSMUSG00000027878	Notch2	GO:0048856	anatomical structure development	anatomical_structure_development
ENSMUSG00000025927	Tfap2b	GO:0048856	anatomical structure development	anatomical_structure_development
ENSMUSG00000051367	Six1	GO:0048856	anatomical structure development	anatomical_structure_development
