ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024134	Six2	GO:0032330	regulation of chondrocyte differentiation	regulation_of_chondrocyte_differentiation
ENSMUSG00000020646	Mboat2	GO:0032330	regulation of chondrocyte differentiation	regulation_of_chondrocyte_differentiation
ENSMUSG00000003316	Glg1	GO:0032330	regulation of chondrocyte differentiation	regulation_of_chondrocyte_differentiation
ENSMUSG00000055435	Maf	GO:0032330	regulation of chondrocyte differentiation	regulation_of_chondrocyte_differentiation
ENSMUSG00000002565	Scin	GO:0032330	regulation of chondrocyte differentiation	regulation_of_chondrocyte_differentiation
ENSMUSG00000019997	Ccn2	GO:0032330	regulation of chondrocyte differentiation	regulation_of_chondrocyte_differentiation
ENSMUSG00000027833	Shox2	GO:0032330	regulation of chondrocyte differentiation	regulation_of_chondrocyte_differentiation
ENSMUSG00000009207	Lnpk	GO:0032330	regulation of chondrocyte differentiation	regulation_of_chondrocyte_differentiation
ENSMUSG00000038210	Hoxa11	GO:0032330	regulation of chondrocyte differentiation	regulation_of_chondrocyte_differentiation
ENSMUSG00000027239	Mdk	GO:0032330	regulation of chondrocyte differentiation	regulation_of_chondrocyte_differentiation
