ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000031903	Pla2g15	GO:0008970	phospholipase A1 activity	phospholipase_A1_activity
ENSMUSG00000060675	Plaat3	GO:0008970	phospholipase A1 activity	phospholipase_A1_activity
ENSMUSG00000024973	Plaat5	GO:0008970	phospholipase A1 activity	phospholipase_A1_activity
ENSMUSG00000015568	Lpl	GO:0008970	phospholipase A1 activity	phospholipase_A1_activity
ENSMUSG00000053846	Lipg	GO:0008970	phospholipase A1 activity	phospholipase_A1_activity
ENSMUSG00000036257	Pnpla8	GO:0008970	phospholipase A1 activity	phospholipase_A1_activity
ENSMUSG00000022525	Plaat1	GO:0008970	phospholipase A1 activity	phospholipase_A1_activity
ENSMUSG00000002475	Abhd3	GO:0008970	phospholipase A1 activity	phospholipase_A1_activity
ENSMUSG00000002847	Pla1a	GO:0008970	phospholipase A1 activity	phospholipase_A1_activity
ENSMUSG00000032207	Lipc	GO:0008970	phospholipase A1 activity	phospholipase_A1_activity
