ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000041771	Slc24a4	GO:0086009	membrane repolarization	membrane_repolarization
ENSMUSG00000025221	Kcnip2	GO:0086009	membrane repolarization	membrane_repolarization
ENSMUSG00000033161	Atp1a1	GO:0086009	membrane repolarization	membrane_repolarization
ENSMUSG00000032412	Atp1b3	GO:0086009	membrane repolarization	membrane_repolarization
ENSMUSG00000040896	Kcnd3	GO:0086009	membrane repolarization	membrane_repolarization
ENSMUSG00000039639	Kcne1	GO:0086009	membrane repolarization	membrane_repolarization
ENSMUSG00000039672	Kcne2	GO:0086009	membrane repolarization	membrane_repolarization
ENSMUSG00000026576	Atp1b1	GO:0086009	membrane repolarization	membrane_repolarization
ENSMUSG00000038319	Kcnh2	GO:0086009	membrane repolarization	membrane_repolarization
ENSMUSG00000041329	Atp1b2	GO:0086009	membrane repolarization	membrane_repolarization
ENSMUSG00000009545	Kcnq1	GO:0086009	membrane repolarization	membrane_repolarization
