ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000019883	Echdc1	GO:0006635	fatty acid beta-oxidation	fatty_acid_beta-oxidation
ENSMUSG00000031378	Abcd1	GO:0006635	fatty acid beta-oxidation	fatty_acid_beta-oxidation
ENSMUSG00000027710	Acad9	GO:0006635	fatty acid beta-oxidation	fatty_acid_beta-oxidation
ENSMUSG00000024132	Eci1	GO:0006635	fatty acid beta-oxidation	fatty_acid_beta-oxidation
ENSMUSG00000062908	Acadm	GO:0006635	fatty acid beta-oxidation	fatty_acid_beta-oxidation
ENSMUSG00000005069	Pex5	GO:0006635	fatty acid beta-oxidation	fatty_acid_beta-oxidation
ENSMUSG00000024900	Cpt1a	GO:0006635	fatty acid beta-oxidation	fatty_acid_beta-oxidation
ENSMUSG00000032047	Acat1	GO:0006635	fatty acid beta-oxidation	fatty_acid_beta-oxidation
ENSMUSG00000024207	Acsbg2	GO:0006635	fatty acid beta-oxidation	fatty_acid_beta-oxidation
ENSMUSG00000078937	Cpt1b	GO:0006635	fatty acid beta-oxidation	fatty_acid_beta-oxidation
ENSMUSG00000028607	Cpt2	GO:0006635	fatty acid beta-oxidation	fatty_acid_beta-oxidation
ENSMUSG00000028603	Scp2	GO:0006635	fatty acid beta-oxidation	fatty_acid_beta-oxidation
ENSMUSG00000028601	Echdc2	GO:0006635	fatty acid beta-oxidation	fatty_acid_beta-oxidation
ENSMUSG00000021416	Eci3	GO:0006635	fatty acid beta-oxidation	fatty_acid_beta-oxidation
ENSMUSG00000024507	Hsd17b4	GO:0006635	fatty acid beta-oxidation	fatty_acid_beta-oxidation
ENSMUSG00000055782	Abcd2	GO:0006635	fatty acid beta-oxidation	fatty_acid_beta-oxidation
ENSMUSG00000021417	Eci2	GO:0006635	fatty acid beta-oxidation	fatty_acid_beta-oxidation
ENSMUSG00000020777	Acox1	GO:0006635	fatty acid beta-oxidation	fatty_acid_beta-oxidation
ENSMUSG00000027984	Hadh	GO:0006635	fatty acid beta-oxidation	fatty_acid_beta-oxidation
ENSMUSG00000036880	Acaa2	GO:0006635	fatty acid beta-oxidation	fatty_acid_beta-oxidation
ENSMUSG00000028893	Sesn2	GO:0006635	fatty acid beta-oxidation	fatty_acid_beta-oxidation
ENSMUSG00000028167	Bdh2	GO:0006635	fatty acid beta-oxidation	fatty_acid_beta-oxidation
ENSMUSG00000003623	Crot	GO:0006635	fatty acid beta-oxidation	fatty_acid_beta-oxidation
ENSMUSG00000040374	Pex2	GO:0006635	fatty acid beta-oxidation	fatty_acid_beta-oxidation
ENSMUSG00000022853	Ehhadh	GO:0006635	fatty acid beta-oxidation	fatty_acid_beta-oxidation
ENSMUSG00000022878	Adipoq	GO:0006635	fatty acid beta-oxidation	fatty_acid_beta-oxidation
ENSMUSG00000062480	Acat3	GO:0006635	fatty acid beta-oxidation	fatty_acid_beta-oxidation
ENSMUSG00000023832	Acat2	GO:0006635	fatty acid beta-oxidation	fatty_acid_beta-oxidation
ENSMUSG00000029098	Acox3	GO:0006635	fatty acid beta-oxidation	fatty_acid_beta-oxidation
ENSMUSG00000022404	Slc25a17	GO:0006635	fatty acid beta-oxidation	fatty_acid_beta-oxidation
ENSMUSG00000020003	Pex7	GO:0006635	fatty acid beta-oxidation	fatty_acid_beta-oxidation
ENSMUSG00000002250	Ppard	GO:0006635	fatty acid beta-oxidation	fatty_acid_beta-oxidation
ENSMUSG00000021240	Abcd4	GO:0006635	fatty acid beta-oxidation	fatty_acid_beta-oxidation
ENSMUSG00000059201	Lep	GO:0006635	fatty acid beta-oxidation	fatty_acid_beta-oxidation
ENSMUSG00000025260	Hsd17b10	GO:0006635	fatty acid beta-oxidation	fatty_acid_beta-oxidation
ENSMUSG00000090150	Acad11	GO:0006635	fatty acid beta-oxidation	fatty_acid_beta-oxidation
ENSMUSG00000026003	Acadl	GO:0006635	fatty acid beta-oxidation	fatty_acid_beta-oxidation
ENSMUSG00000021751	Acox2	GO:0006635	fatty acid beta-oxidation	fatty_acid_beta-oxidation
ENSMUSG00000031969	Acad8	GO:0006635	fatty acid beta-oxidation	fatty_acid_beta-oxidation
ENSMUSG00000030861	Acadsb	GO:0006635	fatty acid beta-oxidation	fatty_acid_beta-oxidation
ENSMUSG00000028127	Abcd3	GO:0006635	fatty acid beta-oxidation	fatty_acid_beta-oxidation
ENSMUSG00000020256	Aldh1l2	GO:0006635	fatty acid beta-oxidation	fatty_acid_beta-oxidation
ENSMUSG00000003809	Gcdh	GO:0006635	fatty acid beta-oxidation	fatty_acid_beta-oxidation
ENSMUSG00000027359	Slc27a2	GO:0006635	fatty acid beta-oxidation	fatty_acid_beta-oxidation
ENSMUSG00000018574	Acadvl	GO:0006635	fatty acid beta-oxidation	fatty_acid_beta-oxidation
