ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000021647	Cartpt	GO:0045860	positive regulation of protein kinase activity	positive_regulation_of_protein_kinase_activity
ENSMUSG00000024924	Vldlr	GO:0045860	positive regulation of protein kinase activity	positive_regulation_of_protein_kinase_activity
ENSMUSG00000062232	Rapgef2	GO:0045860	positive regulation of protein kinase activity	positive_regulation_of_protein_kinase_activity
ENSMUSG00000021994	Wnt5a	GO:0045860	positive regulation of protein kinase activity	positive_regulation_of_protein_kinase_activity
ENSMUSG00000024256	Adcyap1	GO:0045860	positive regulation of protein kinase activity	positive_regulation_of_protein_kinase_activity
ENSMUSG00000041431	Ccnb1	GO:0045860	positive regulation of protein kinase activity	positive_regulation_of_protein_kinase_activity
ENSMUSG00000028991	Mtor	GO:0045860	positive regulation of protein kinase activity	positive_regulation_of_protein_kinase_activity
ENSMUSG00000033417	Cacul1	GO:0045860	positive regulation of protein kinase activity	positive_regulation_of_protein_kinase_activity
ENSMUSG00000030742	Lat	GO:0045860	positive regulation of protein kinase activity	positive_regulation_of_protein_kinase_activity
ENSMUSG00000059456	Ptk2b	GO:0045860	positive regulation of protein kinase activity	positive_regulation_of_protein_kinase_activity
ENSMUSG00000031451	Gas6	GO:0045860	positive regulation of protein kinase activity	positive_regulation_of_protein_kinase_activity
ENSMUSG00000000394	Gcg	GO:0045860	positive regulation of protein kinase activity	positive_regulation_of_protein_kinase_activity
ENSMUSG00000009900	Wnt3a	GO:0045860	positive regulation of protein kinase activity	positive_regulation_of_protein_kinase_activity
ENSMUSG00000028613	Lrp8	GO:0045860	positive regulation of protein kinase activity	positive_regulation_of_protein_kinase_activity
ENSMUSG00000031520	Vegfc	GO:0045860	positive regulation of protein kinase activity	positive_regulation_of_protein_kinase_activity
ENSMUSG00000022607	Ptk2	GO:0045860	positive regulation of protein kinase activity	positive_regulation_of_protein_kinase_activity
ENSMUSG00000025422	Agap2	GO:0045860	positive regulation of protein kinase activity	positive_regulation_of_protein_kinase_activity
ENSMUSG00000031959	Wdr59	GO:0045860	positive regulation of protein kinase activity	positive_regulation_of_protein_kinase_activity
ENSMUSG00000002365	Snx9	GO:0045860	positive regulation of protein kinase activity	positive_regulation_of_protein_kinase_activity
