ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000009575	Cbx5	GO:0090734	site of DNA damage	site_of_DNA_damage
ENSMUSG00000040771	Oard1	GO:0090734	site of DNA damage	site_of_DNA_damage
ENSMUSG00000000751	Rpa1	GO:0090734	site of DNA damage	site_of_DNA_damage
ENSMUSG00000022061	Nkx3-1	GO:0090734	site of DNA damage	site_of_DNA_damage
ENSMUSG00000033596	Rfwd3	GO:0090734	site of DNA damage	site_of_DNA_damage
ENSMUSG00000038005	Hpf1	GO:0090734	site of DNA damage	site_of_DNA_damage
ENSMUSG00000026496	Parp1	GO:0090734	site of DNA damage	site_of_DNA_damage
ENSMUSG00000030094	Xpc	GO:0090734	site of DNA damage	site_of_DNA_damage
ENSMUSG00000024970	Spindoc	GO:0090734	site of DNA damage	site_of_DNA_damage
ENSMUSG00000032586	Traip	GO:0090734	site of DNA damage	site_of_DNA_damage
ENSMUSG00000029836	Cbx3	GO:0090734	site of DNA damage	site_of_DNA_damage
ENSMUSG00000008604	Ubqln4	GO:0090734	site of DNA damage	site_of_DNA_damage
ENSMUSG00000015937	Macroh2a1	GO:0090734	site of DNA damage	site_of_DNA_damage
ENSMUSG00000032705	Exd2	GO:0090734	site of DNA damage	site_of_DNA_damage
ENSMUSG00000049932	H2ax	GO:0090734	site of DNA damage	site_of_DNA_damage
ENSMUSG00000022906	Parp9	GO:0090734	site of DNA damage	site_of_DNA_damage
ENSMUSG00000054051	Ercc6	GO:0090734	site of DNA damage	site_of_DNA_damage
ENSMUSG00000078521	Aunip	GO:0090734	site of DNA damage	site_of_DNA_damage
ENSMUSG00000028668	Eloa	GO:0090734	site of DNA damage	site_of_DNA_damage
ENSMUSG00000027242	Wdr76	GO:0090734	site of DNA damage	site_of_DNA_damage
ENSMUSG00000002109	Ddb2	GO:0090734	site of DNA damage	site_of_DNA_damage
ENSMUSG00000021668	Polk	GO:0090734	site of DNA damage	site_of_DNA_damage
ENSMUSG00000051768	Xrcc1	GO:0090734	site of DNA damage	site_of_DNA_damage
ENSMUSG00000069793	Slfn9	GO:0090734	site of DNA damage	site_of_DNA_damage
ENSMUSG00000035208	Slfn8	GO:0090734	site of DNA damage	site_of_DNA_damage
ENSMUSG00000036023	Parp2	GO:0090734	site of DNA damage	site_of_DNA_damage
ENSMUSG00000026187	Xrcc5	GO:0090734	site of DNA damage	site_of_DNA_damage
ENSMUSG00000042558	Adprs	GO:0090734	site of DNA damage	site_of_DNA_damage
ENSMUSG00000045751	Mms22l	GO:0090734	site of DNA damage	site_of_DNA_damage
ENSMUSG00000028089	Chd1l	GO:0090734	site of DNA damage	site_of_DNA_damage
ENSMUSG00000034748	Sirt6	GO:0090734	site of DNA damage	site_of_DNA_damage
ENSMUSG00000032030	Cul5	GO:0090734	site of DNA damage	site_of_DNA_damage
ENSMUSG00000030051	Aplf	GO:0090734	site of DNA damage	site_of_DNA_damage
ENSMUSG00000039671	Zmynd8	GO:0090734	site of DNA damage	site_of_DNA_damage
ENSMUSG00000063870	Chd4	GO:0090734	site of DNA damage	site_of_DNA_damage
ENSMUSG00000018666	Cbx1	GO:0090734	site of DNA damage	site_of_DNA_damage
ENSMUSG00000035266	Helq	GO:0090734	site of DNA damage	site_of_DNA_damage
ENSMUSG00000034773	Hrob	GO:0090734	site of DNA damage	site_of_DNA_damage
ENSMUSG00000038909	Kat7	GO:0090734	site of DNA damage	site_of_DNA_damage
