ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024600	Slc27a6	GO:0004467	long-chain fatty acid-CoA ligase activity	long-chain_fatty_acid-CoA_ligase_activity
ENSMUSG00000032883	Acsl3	GO:0004467	long-chain fatty acid-CoA ligase activity	long-chain_fatty_acid-CoA_ligase_activity
ENSMUSG00000018796	Acsl1	GO:0004467	long-chain fatty acid-CoA ligase activity	long-chain_fatty_acid-CoA_ligase_activity
ENSMUSG00000024207	Acsbg2	GO:0004467	long-chain fatty acid-CoA ligase activity	long-chain_fatty_acid-CoA_ligase_activity
ENSMUSG00000032281	Acsbg1	GO:0004467	long-chain fatty acid-CoA ligase activity	long-chain_fatty_acid-CoA_ligase_activity
ENSMUSG00000024981	Acsl5	GO:0004467	long-chain fatty acid-CoA ligase activity	long-chain_fatty_acid-CoA_ligase_activity
ENSMUSG00000031808	Slc27a1	GO:0004467	long-chain fatty acid-CoA ligase activity	long-chain_fatty_acid-CoA_ligase_activity
ENSMUSG00000031278	Acsl4	GO:0004467	long-chain fatty acid-CoA ligase activity	long-chain_fatty_acid-CoA_ligase_activity
ENSMUSG00000020333	Acsl6	GO:0004467	long-chain fatty acid-CoA ligase activity	long-chain_fatty_acid-CoA_ligase_activity
ENSMUSG00000027359	Slc27a2	GO:0004467	long-chain fatty acid-CoA ligase activity	long-chain_fatty_acid-CoA_ligase_activity
ENSMUSG00000033533	Acsm1	GO:0004467	long-chain fatty acid-CoA ligase activity	long-chain_fatty_acid-CoA_ligase_activity
ENSMUSG00000027932	Slc27a3	GO:0004467	long-chain fatty acid-CoA ligase activity	long-chain_fatty_acid-CoA_ligase_activity
ENSMUSG00000030382	Slc27a5	GO:0004467	long-chain fatty acid-CoA ligase activity	long-chain_fatty_acid-CoA_ligase_activity
ENSMUSG00000059316	Slc27a4	GO:0004467	long-chain fatty acid-CoA ligase activity	long-chain_fatty_acid-CoA_ligase_activity
