ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000035283	Adrb1	GO:0045823	positive regulation of heart contraction	positive_regulation_of_heart_contraction
ENSMUSG00000045730	Adrb2	GO:0045823	positive regulation of heart contraction	positive_regulation_of_heart_contraction
ENSMUSG00000037010	Apln	GO:0045823	positive regulation of heart contraction	positive_regulation_of_heart_contraction
ENSMUSG00000033161	Atp1a1	GO:0045823	positive regulation of heart contraction	positive_regulation_of_heart_contraction
ENSMUSG00000015579	Nkx2-5	GO:0045823	positive regulation of heart contraction	positive_regulation_of_heart_contraction
ENSMUSG00000039239	Tgfb2	GO:0045823	positive regulation of heart contraction	positive_regulation_of_heart_contraction
ENSMUSG00000024027	Glp1r	GO:0045823	positive regulation of heart contraction	positive_regulation_of_heart_contraction
ENSMUSG00000057177	Gsk3a	GO:0045823	positive regulation of heart contraction	positive_regulation_of_heart_contraction
ENSMUSG00000079042	Apela	GO:0045823	positive regulation of heart contraction	positive_regulation_of_heart_contraction
ENSMUSG00000038239	Hrc	GO:0045823	positive regulation of heart contraction	positive_regulation_of_heart_contraction
