ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000028096	Gpr89	GO:0030660	Golgi-associated vesicle membrane	Golgi-associated_vesicle_membrane
ENSMUSG00000035798	Zdhhc17	GO:0030660	Golgi-associated vesicle membrane	Golgi-associated_vesicle_membrane
ENSMUSG00000041720	Pi4ka	GO:0030660	Golgi-associated vesicle membrane	Golgi-associated_vesicle_membrane
ENSMUSG00000032482	Cspg5	GO:0030660	Golgi-associated vesicle membrane	Golgi-associated_vesicle_membrane
ENSMUSG00000049506	Sppl2c	GO:0030660	Golgi-associated vesicle membrane	Golgi-associated_vesicle_membrane
ENSMUSG00000022108	Itm2b	GO:0030660	Golgi-associated vesicle membrane	Golgi-associated_vesicle_membrane
ENSMUSG00000035206	Sppl2b	GO:0030660	Golgi-associated vesicle membrane	Golgi-associated_vesicle_membrane
ENSMUSG00000030471	Zdhhc13	GO:0030660	Golgi-associated vesicle membrane	Golgi-associated_vesicle_membrane
ENSMUSG00000027366	Sppl2a	GO:0030660	Golgi-associated vesicle membrane	Golgi-associated_vesicle_membrane
ENSMUSG00000029550	Sppl3	GO:0030660	Golgi-associated vesicle membrane	Golgi-associated_vesicle_membrane
