ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000021994	Wnt5a	GO:0060340	positive regulation of type I interferon-mediated signaling pathway	positive_regulation_of_type_I_interferon-mediated_signaling_pathway
ENSMUSG00000094311	Rfpl4b	GO:0060340	positive regulation of type I interferon-mediated signaling pathway	positive_regulation_of_type_I_interferon-mediated_signaling_pathway
ENSMUSG00000020115	Tbk1	GO:0060340	positive regulation of type I interferon-mediated signaling pathway	positive_regulation_of_type_I_interferon-mediated_signaling_pathway
ENSMUSG00000046269	Usp27x	GO:0060340	positive regulation of type I interferon-mediated signaling pathway	positive_regulation_of_type_I_interferon-mediated_signaling_pathway
ENSMUSG00000074151	Nlrc5	GO:0060340	positive regulation of type I interferon-mediated signaling pathway	positive_regulation_of_type_I_interferon-mediated_signaling_pathway
ENSMUSG00000042349	Ikbke	GO:0060340	positive regulation of type I interferon-mediated signaling pathway	positive_regulation_of_type_I_interferon-mediated_signaling_pathway
ENSMUSG00000040365	Trim41	GO:0060340	positive regulation of type I interferon-mediated signaling pathway	positive_regulation_of_type_I_interferon-mediated_signaling_pathway
ENSMUSG00000024349	Sting1	GO:0060340	positive regulation of type I interferon-mediated signaling pathway	positive_regulation_of_type_I_interferon-mediated_signaling_pathway
ENSMUSG00000020448	Rnf185	GO:0060340	positive regulation of type I interferon-mediated signaling pathway	positive_regulation_of_type_I_interferon-mediated_signaling_pathway
ENSMUSG00000049723	Mmp12	GO:0060340	positive regulation of type I interferon-mediated signaling pathway	positive_regulation_of_type_I_interferon-mediated_signaling_pathway
ENSMUSG00000029203	Ube2k	GO:0060340	positive regulation of type I interferon-mediated signaling pathway	positive_regulation_of_type_I_interferon-mediated_signaling_pathway
ENSMUSG00000066568	Lsm14a	GO:0060340	positive regulation of type I interferon-mediated signaling pathway	positive_regulation_of_type_I_interferon-mediated_signaling_pathway
ENSMUSG00000070780	Rbm47	GO:0060340	positive regulation of type I interferon-mediated signaling pathway	positive_regulation_of_type_I_interferon-mediated_signaling_pathway
ENSMUSG00000025498	Irf7	GO:0060340	positive regulation of type I interferon-mediated signaling pathway	positive_regulation_of_type_I_interferon-mediated_signaling_pathway
ENSMUSG00000031077	Fadd	GO:0060340	positive regulation of type I interferon-mediated signaling pathway	positive_regulation_of_type_I_interferon-mediated_signaling_pathway
ENSMUSG00000027514	Zbp1	GO:0060340	positive regulation of type I interferon-mediated signaling pathway	positive_regulation_of_type_I_interferon-mediated_signaling_pathway
ENSMUSG00000043279	Trim56	GO:0060340	positive regulation of type I interferon-mediated signaling pathway	positive_regulation_of_type_I_interferon-mediated_signaling_pathway
ENSMUSG00000072244	Trim6	GO:0060340	positive regulation of type I interferon-mediated signaling pathway	positive_regulation_of_type_I_interferon-mediated_signaling_pathway
ENSMUSG00000003184	Irf3	GO:0060340	positive regulation of type I interferon-mediated signaling pathway	positive_regulation_of_type_I_interferon-mediated_signaling_pathway
ENSMUSG00000037523	Mavs	GO:0060340	positive regulation of type I interferon-mediated signaling pathway	positive_regulation_of_type_I_interferon-mediated_signaling_pathway
ENSMUSG00000051527	Usp29	GO:0060340	positive regulation of type I interferon-mediated signaling pathway	positive_regulation_of_type_I_interferon-mediated_signaling_pathway
