ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000021270	Hsp90aa1	GO:0051131	chaperone-mediated protein complex assembly	chaperone-mediated_protein_complex_assembly
ENSMUSG00000022037	Clu	GO:0051131	chaperone-mediated protein complex assembly	chaperone-mediated_protein_complex_assembly
ENSMUSG00000033578	Tmem35a	GO:0051131	chaperone-mediated protein complex assembly	chaperone-mediated_protein_complex_assembly
ENSMUSG00000051444	Bbs12	GO:0051131	chaperone-mediated protein complex assembly	chaperone-mediated_protein_complex_assembly
ENSMUSG00000024537	Psmg2	GO:0051131	chaperone-mediated protein complex assembly	chaperone-mediated_protein_complex_assembly
ENSMUSG00000022913	Psmg1	GO:0051131	chaperone-mediated protein complex assembly	chaperone-mediated_protein_complex_assembly
ENSMUSG00000071072	Ptges3	GO:0051131	chaperone-mediated protein complex assembly	chaperone-mediated_protein_complex_assembly
ENSMUSG00000035759	Bbs10	GO:0051131	chaperone-mediated protein complex assembly	chaperone-mediated_protein_complex_assembly
ENSMUSG00000059325	Hopx	GO:0051131	chaperone-mediated protein complex assembly	chaperone-mediated_protein_complex_assembly
ENSMUSG00000023944	Hsp90ab1	GO:0051131	chaperone-mediated protein complex assembly	chaperone-mediated_protein_complex_assembly
ENSMUSG00000097487	Ptges3l	GO:0051131	chaperone-mediated protein complex assembly	chaperone-mediated_protein_complex_assembly
ENSMUSG00000020361	Hspa4	GO:0051131	chaperone-mediated protein complex assembly	chaperone-mediated_protein_complex_assembly
ENSMUSG00000024309	Pfdn6	GO:0051131	chaperone-mediated protein complex assembly	chaperone-mediated_protein_complex_assembly
ENSMUSG00000034024	Cct2	GO:0051131	chaperone-mediated protein complex assembly	chaperone-mediated_protein_complex_assembly
ENSMUSG00000041168	Lonp1	GO:0051131	chaperone-mediated protein complex assembly	chaperone-mediated_protein_complex_assembly
ENSMUSG00000027274	Mkks	GO:0051131	chaperone-mediated protein complex assembly	chaperone-mediated_protein_complex_assembly
ENSMUSG00000029551	Psmg3	GO:0051131	chaperone-mediated protein complex assembly	chaperone-mediated_protein_complex_assembly
ENSMUSG00000027305	Ndufaf1	GO:0051131	chaperone-mediated protein complex assembly	chaperone-mediated_protein_complex_assembly
