ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022878	Adipoq	GO:1905598	negative regulation of low-density lipoprotein receptor activity	negative_regulation_of_low-density_lipoprotein_receptor_activity
ENSMUSG00000020689	Itgb3	GO:1905598	negative regulation of low-density lipoprotein receptor activity	negative_regulation_of_low-density_lipoprotein_receptor_activity
ENSMUSG00000027087	Itgav	GO:1905598	negative regulation of low-density lipoprotein receptor activity	negative_regulation_of_low-density_lipoprotein_receptor_activity
ENSMUSG00000026944	Abca2	GO:1905598	negative regulation of low-density lipoprotein receptor activity	negative_regulation_of_low-density_lipoprotein_receptor_activity
ENSMUSG00000044254	Pcsk9	GO:1905598	negative regulation of low-density lipoprotein receptor activity	negative_regulation_of_low-density_lipoprotein_receptor_activity
