ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022895	Ets2	GO:0035259	nuclear glucocorticoid receptor binding	nuclear_glucocorticoid_receptor_binding
ENSMUSG00000005886	Ncoa2	GO:0035259	nuclear glucocorticoid receptor binding	nuclear_glucocorticoid_receptor_binding
ENSMUSG00000048490	Nrip1	GO:0035259	nuclear glucocorticoid receptor binding	nuclear_glucocorticoid_receptor_binding
ENSMUSG00000020919	Stat5b	GO:0035259	nuclear glucocorticoid receptor binding	nuclear_glucocorticoid_receptor_binding
ENSMUSG00000042817	Flt3	GO:0035259	nuclear glucocorticoid receptor binding	nuclear_glucocorticoid_receptor_binding
ENSMUSG00000004040	Stat3	GO:0035259	nuclear glucocorticoid receptor binding	nuclear_glucocorticoid_receptor_binding
ENSMUSG00000030357	Fkbp4	GO:0035259	nuclear glucocorticoid receptor binding	nuclear_glucocorticoid_receptor_binding
ENSMUSG00000065954	Tacc1	GO:0035259	nuclear glucocorticoid receptor binding	nuclear_glucocorticoid_receptor_binding
ENSMUSG00000019303	Psmc3ip	GO:0035259	nuclear glucocorticoid receptor binding	nuclear_glucocorticoid_receptor_binding
ENSMUSG00000025423	Pias2	GO:0035259	nuclear glucocorticoid receptor binding	nuclear_glucocorticoid_receptor_binding
ENSMUSG00000055024	Ep300	GO:0035259	nuclear glucocorticoid receptor binding	nuclear_glucocorticoid_receptor_binding
ENSMUSG00000029478	Ncor2	GO:0035259	nuclear glucocorticoid receptor binding	nuclear_glucocorticoid_receptor_binding
ENSMUSG00000032402	Smad3	GO:0035259	nuclear glucocorticoid receptor binding	nuclear_glucocorticoid_receptor_binding
ENSMUSG00000023034	Nr4a1	GO:0035259	nuclear glucocorticoid receptor binding	nuclear_glucocorticoid_receptor_binding
ENSMUSG00000034813	Grip1	GO:0035259	nuclear glucocorticoid receptor binding	nuclear_glucocorticoid_receptor_binding
ENSMUSG00000028341	Nr4a3	GO:0035259	nuclear glucocorticoid receptor binding	nuclear_glucocorticoid_receptor_binding
ENSMUSG00000033365	Ipo13	GO:0035259	nuclear glucocorticoid receptor binding	nuclear_glucocorticoid_receptor_binding
ENSMUSG00000026826	Nr4a2	GO:0035259	nuclear glucocorticoid receptor binding	nuclear_glucocorticoid_receptor_binding
ENSMUSG00000018965	Ywhah	GO:0035259	nuclear glucocorticoid receptor binding	nuclear_glucocorticoid_receptor_binding
ENSMUSG00000056501	Cebpb	GO:0035259	nuclear glucocorticoid receptor binding	nuclear_glucocorticoid_receptor_binding
