ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000031639	Tlr3	GO:0043330	response to exogenous dsRNA	response_to_exogenous_dsRNA
ENSMUSG00000021025	Nfkbia	GO:0043330	response to exogenous dsRNA	response_to_exogenous_dsRNA
ENSMUSG00000063358	Mapk1	GO:0043330	response to exogenous dsRNA	response_to_exogenous_dsRNA
ENSMUSG00000020075	Ddx21	GO:0043330	response to exogenous dsRNA	response_to_exogenous_dsRNA
ENSMUSG00000039316	Rftn1	GO:0043330	response to exogenous dsRNA	response_to_exogenous_dsRNA
ENSMUSG00000030247	Kcnj8	GO:0043330	response to exogenous dsRNA	response_to_exogenous_dsRNA
ENSMUSG00000047123	Ticam1	GO:0043330	response to exogenous dsRNA	response_to_exogenous_dsRNA
ENSMUSG00000055994	Nod2	GO:0043330	response to exogenous dsRNA	response_to_exogenous_dsRNA
ENSMUSG00000025978	Rftn2	GO:0043330	response to exogenous dsRNA	response_to_exogenous_dsRNA
ENSMUSG00000056130	Ticam2	GO:0043330	response to exogenous dsRNA	response_to_exogenous_dsRNA
ENSMUSG00000027770	Dhx36	GO:0043330	response to exogenous dsRNA	response_to_exogenous_dsRNA
ENSMUSG00000037149	Ddx1	GO:0043330	response to exogenous dsRNA	response_to_exogenous_dsRNA
ENSMUSG00000010095	Slc3a2	GO:0043330	response to exogenous dsRNA	response_to_exogenous_dsRNA
ENSMUSG00000020227	Irak3	GO:0043330	response to exogenous dsRNA	response_to_exogenous_dsRNA
ENSMUSG00000042993	Ifnk	GO:0043330	response to exogenous dsRNA	response_to_exogenous_dsRNA
ENSMUSG00000040296	Rigi	GO:0043330	response to exogenous dsRNA	response_to_exogenous_dsRNA
ENSMUSG00000041135	Ripk2	GO:0043330	response to exogenous dsRNA	response_to_exogenous_dsRNA
ENSMUSG00000048806	Ifnb1	GO:0043330	response to exogenous dsRNA	response_to_exogenous_dsRNA
ENSMUSG00000096011	Ifna15	GO:0043330	response to exogenous dsRNA	response_to_exogenous_dsRNA
ENSMUSG00000095896	Ifna14	GO:0043330	response to exogenous dsRNA	response_to_exogenous_dsRNA
ENSMUSG00000095270	Ifna9	GO:0043330	response to exogenous dsRNA	response_to_exogenous_dsRNA
ENSMUSG00000073811	Ifna12	GO:0043330	response to exogenous dsRNA	response_to_exogenous_dsRNA
ENSMUSG00000063376	Ifna13	GO:0043330	response to exogenous dsRNA	response_to_exogenous_dsRNA
ENSMUSG00000078355	Ifna16	GO:0043330	response to exogenous dsRNA	response_to_exogenous_dsRNA
ENSMUSG00000100079	Ifnab	GO:0043330	response to exogenous dsRNA	response_to_exogenous_dsRNA
ENSMUSG00000094618	Gm13271	GO:0043330	response to exogenous dsRNA	response_to_exogenous_dsRNA
ENSMUSG00000100505	Gm13283	GO:0043330	response to exogenous dsRNA	response_to_exogenous_dsRNA
ENSMUSG00000094271	Gm13290	GO:0043330	response to exogenous dsRNA	response_to_exogenous_dsRNA
ENSMUSG00000096582	Gm13289	GO:0043330	response to exogenous dsRNA	response_to_exogenous_dsRNA
ENSMUSG00000096591	Gm13272	GO:0043330	response to exogenous dsRNA	response_to_exogenous_dsRNA
ENSMUSG00000096854	Ifnz	GO:0043330	response to exogenous dsRNA	response_to_exogenous_dsRNA
ENSMUSG00000099545	Gm13276	GO:0043330	response to exogenous dsRNA	response_to_exogenous_dsRNA
ENSMUSG00000100234	Gm13277	GO:0043330	response to exogenous dsRNA	response_to_exogenous_dsRNA
ENSMUSG00000101163	Gm13278	GO:0043330	response to exogenous dsRNA	response_to_exogenous_dsRNA
ENSMUSG00000099518	Gm13275	GO:0043330	response to exogenous dsRNA	response_to_exogenous_dsRNA
ENSMUSG00000099420	Gm13279	GO:0043330	response to exogenous dsRNA	response_to_exogenous_dsRNA
ENSMUSG00000095101	Gm13285	GO:0043330	response to exogenous dsRNA	response_to_exogenous_dsRNA
ENSMUSG00000094648	Gm13287	GO:0043330	response to exogenous dsRNA	response_to_exogenous_dsRNA
ENSMUSG00000070908	Gm13288	GO:0043330	response to exogenous dsRNA	response_to_exogenous_dsRNA
ENSMUSG00000100549	Ifna11	GO:0043330	response to exogenous dsRNA	response_to_exogenous_dsRNA
ENSMUSG00000070904	Ifna4	GO:0043330	response to exogenous dsRNA	response_to_exogenous_dsRNA
ENSMUSG00000095498	Ifna1	GO:0043330	response to exogenous dsRNA	response_to_exogenous_dsRNA
ENSMUSG00000045364	Ifne	GO:0043330	response to exogenous dsRNA	response_to_exogenous_dsRNA
ENSMUSG00000026928	Card9	GO:0043330	response to exogenous dsRNA	response_to_exogenous_dsRNA
ENSMUSG00000063065	Mapk3	GO:0043330	response to exogenous dsRNA	response_to_exogenous_dsRNA
ENSMUSG00000003184	Irf3	GO:0043330	response to exogenous dsRNA	response_to_exogenous_dsRNA
