ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022967	Ifnar1	GO:1901857	positive regulation of cellular respiration	positive_regulation_of_cellular_respiration
ENSMUSG00000022346	Myc	GO:1901857	positive regulation of cellular respiration	positive_regulation_of_cellular_respiration
ENSMUSG00000055170	Ifng	GO:1901857	positive regulation of cellular respiration	positive_regulation_of_cellular_respiration
ENSMUSG00000029020	Mfn2	GO:1901857	positive regulation of cellular respiration	positive_regulation_of_cellular_respiration
ENSMUSG00000034203	Chchd4	GO:1901857	positive regulation of cellular respiration	positive_regulation_of_cellular_respiration
ENSMUSG00000062157	Ifnlr1	GO:1901857	positive regulation of cellular respiration	positive_regulation_of_cellular_respiration
ENSMUSG00000022969	Il10rb	GO:1901857	positive regulation of cellular respiration	positive_regulation_of_cellular_respiration
ENSMUSG00000021486	Prelid1	GO:1901857	positive regulation of cellular respiration	positive_regulation_of_cellular_respiration
ENSMUSG00000000869	Il4	GO:1901857	positive regulation of cellular respiration	positive_regulation_of_cellular_respiration
ENSMUSG00000026525	Opn3	GO:1901857	positive regulation of cellular respiration	positive_regulation_of_cellular_respiration
ENSMUSG00000029167	Ppargc1a	GO:1901857	positive regulation of cellular respiration	positive_regulation_of_cellular_respiration
ENSMUSG00000053765	Oas1f	GO:1901857	positive regulation of cellular respiration	positive_regulation_of_cellular_respiration
ENSMUSG00000001168	Oas1h	GO:1901857	positive regulation of cellular respiration	positive_regulation_of_cellular_respiration
ENSMUSG00000066861	Oas1g	GO:1901857	positive regulation of cellular respiration	positive_regulation_of_cellular_respiration
ENSMUSG00000052776	Oas1a	GO:1901857	positive regulation of cellular respiration	positive_regulation_of_cellular_respiration
ENSMUSG00000032623	Oas1d	GO:1901857	positive regulation of cellular respiration	positive_regulation_of_cellular_respiration
ENSMUSG00000066867	Oas1e	GO:1901857	positive regulation of cellular respiration	positive_regulation_of_cellular_respiration
ENSMUSG00000001166	Oas1c	GO:1901857	positive regulation of cellular respiration	positive_regulation_of_cellular_respiration
