ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000021665	Hexb	GO:0008360	regulation of cell shape	regulation_of_cell_shape
ENSMUSG00000024621	Csf1r	GO:0008360	regulation of cell shape	regulation_of_cell_shape
ENSMUSG00000022788	Fgd4	GO:0008360	regulation of cell shape	regulation_of_cell_shape
ENSMUSG00000039031	Arhgap18	GO:0008360	regulation of cell shape	regulation_of_cell_shape
ENSMUSG00000033377	Palmd	GO:0008360	regulation of cell shape	regulation_of_cell_shape
ENSMUSG00000024143	Rhoq	GO:0008360	regulation of cell shape	regulation_of_cell_shape
ENSMUSG00000063663	Brwd3	GO:0008360	regulation of cell shape	regulation_of_cell_shape
ENSMUSG00000025265	Fgd1	GO:0008360	regulation of cell shape	regulation_of_cell_shape
ENSMUSG00000031385	Plxnb3	GO:0008360	regulation of cell shape	regulation_of_cell_shape
ENSMUSG00000059456	Ptk2b	GO:0008360	regulation of cell shape	regulation_of_cell_shape
ENSMUSG00000046722	Cdc42se1	GO:0008360	regulation of cell shape	regulation_of_cell_shape
ENSMUSG00000032050	Rdx	GO:0008360	regulation of cell shape	regulation_of_cell_shape
ENSMUSG00000050530	Fam171a1	GO:0008360	regulation of cell shape	regulation_of_cell_shape
ENSMUSG00000030084	Plxna1	GO:0008360	regulation of cell shape	regulation_of_cell_shape
ENSMUSG00000036606	Plxnb2	GO:0008360	regulation of cell shape	regulation_of_cell_shape
ENSMUSG00000017776	Crk	GO:0008360	regulation of cell shape	regulation_of_cell_shape
ENSMUSG00000022272	Myo10	GO:0008360	regulation of cell shape	regulation_of_cell_shape
ENSMUSG00000021451	Sema4d	GO:0008360	regulation of cell shape	regulation_of_cell_shape
ENSMUSG00000024456	Diaph1	GO:0008360	regulation of cell shape	regulation_of_cell_shape
ENSMUSG00000022607	Ptk2	GO:0008360	regulation of cell shape	regulation_of_cell_shape
ENSMUSG00000022914	Brwd1	GO:0008360	regulation of cell shape	regulation_of_cell_shape
ENSMUSG00000031954	Cfdp1	GO:0008360	regulation of cell shape	regulation_of_cell_shape
ENSMUSG00000071317	Bves	GO:0008360	regulation of cell shape	regulation_of_cell_shape
ENSMUSG00000040990	Sh3kbp1	GO:0008360	regulation of cell shape	regulation_of_cell_shape
ENSMUSG00000015745	Plekho1	GO:0008360	regulation of cell shape	regulation_of_cell_shape
ENSMUSG00000074785	Plxnc1	GO:0008360	regulation of cell shape	regulation_of_cell_shape
ENSMUSG00000003283	Hck	GO:0008360	regulation of cell shape	regulation_of_cell_shape
ENSMUSG00000058230	Arhgap35	GO:0008360	regulation of cell shape	regulation_of_cell_shape
ENSMUSG00000024044	Epb41l3	GO:0008360	regulation of cell shape	regulation_of_cell_shape
ENSMUSG00000031398	Plxna3	GO:0008360	regulation of cell shape	regulation_of_cell_shape
ENSMUSG00000028906	Epb41	GO:0008360	regulation of cell shape	regulation_of_cell_shape
ENSMUSG00000029636	Wasf3	GO:0008360	regulation of cell shape	regulation_of_cell_shape
ENSMUSG00000030739	Myh14	GO:0008360	regulation of cell shape	regulation_of_cell_shape
ENSMUSG00000022099	Dmtn	GO:0008360	regulation of cell shape	regulation_of_cell_shape
ENSMUSG00000034868	Myl12b	GO:0008360	regulation of cell shape	regulation_of_cell_shape
ENSMUSG00000117098	Gm49909	GO:0008360	regulation of cell shape	regulation_of_cell_shape
ENSMUSG00000025195	Dnmbp	GO:0008360	regulation of cell shape	regulation_of_cell_shape
ENSMUSG00000024048	Myl12a	GO:0008360	regulation of cell shape	regulation_of_cell_shape
ENSMUSG00000052397	Ezr	GO:0008360	regulation of cell shape	regulation_of_cell_shape
ENSMUSG00000046768	Rhoj	GO:0008360	regulation of cell shape	regulation_of_cell_shape
ENSMUSG00000028064	Sema4a	GO:0008360	regulation of cell shape	regulation_of_cell_shape
ENSMUSG00000028874	Fgr	GO:0008360	regulation of cell shape	regulation_of_cell_shape
ENSMUSG00000004462	Tbccd1	GO:0008360	regulation of cell shape	regulation_of_cell_shape
ENSMUSG00000023008	Fmnl3	GO:0008360	regulation of cell shape	regulation_of_cell_shape
ENSMUSG00000005672	Kit	GO:0008360	regulation of cell shape	regulation_of_cell_shape
ENSMUSG00000004568	Arhgef18	GO:0008360	regulation of cell shape	regulation_of_cell_shape
ENSMUSG00000020953	Coch	GO:0008360	regulation of cell shape	regulation_of_cell_shape
ENSMUSG00000062960	Kdr	GO:0008360	regulation of cell shape	regulation_of_cell_shape
ENSMUSG00000021814	Anxa7	GO:0008360	regulation of cell shape	regulation_of_cell_shape
ENSMUSG00000054150	Syne3	GO:0008360	regulation of cell shape	regulation_of_cell_shape
ENSMUSG00000024232	Bambi	GO:0008360	regulation of cell shape	regulation_of_cell_shape
ENSMUSG00000022443	Myh9	GO:0008360	regulation of cell shape	regulation_of_cell_shape
ENSMUSG00000024659	Anxa1	GO:0008360	regulation of cell shape	regulation_of_cell_shape
ENSMUSG00000063531	Sema3e	GO:0008360	regulation of cell shape	regulation_of_cell_shape
ENSMUSG00000022770	Dlg1	GO:0008360	regulation of cell shape	regulation_of_cell_shape
ENSMUSG00000031207	Msn	GO:0008360	regulation of cell shape	regulation_of_cell_shape
ENSMUSG00000027765	P2ry1	GO:0008360	regulation of cell shape	regulation_of_cell_shape
ENSMUSG00000036533	Cdc42ep3	GO:0008360	regulation of cell shape	regulation_of_cell_shape
ENSMUSG00000037405	Icam1	GO:0008360	regulation of cell shape	regulation_of_cell_shape
ENSMUSG00000045664	Cdc42ep2	GO:0008360	regulation of cell shape	regulation_of_cell_shape
ENSMUSG00000030770	Parva	GO:0008360	regulation of cell shape	regulation_of_cell_shape
ENSMUSG00000023951	Vegfa	GO:0008360	regulation of cell shape	regulation_of_cell_shape
ENSMUSG00000019978	Epb41l2	GO:0008360	regulation of cell shape	regulation_of_cell_shape
ENSMUSG00000053646	Plxnb1	GO:0008360	regulation of cell shape	regulation_of_cell_shape
ENSMUSG00000037712	Fermt2	GO:0008360	regulation of cell shape	regulation_of_cell_shape
ENSMUSG00000026640	Plxna2	GO:0008360	regulation of cell shape	regulation_of_cell_shape
ENSMUSG00000050271	Prag1	GO:0008360	regulation of cell shape	regulation_of_cell_shape
ENSMUSG00000031523	Dlc1	GO:0008360	regulation of cell shape	regulation_of_cell_shape
ENSMUSG00000025132	Arhgdia	GO:0008360	regulation of cell shape	regulation_of_cell_shape
ENSMUSG00000053158	Fes	GO:0008360	regulation of cell shape	regulation_of_cell_shape
