ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022812	Gsk3b	GO:0043065	positive regulation of apoptotic process	positive_regulation_of_apoptotic_process
ENSMUSG00000022672	Prkdc	GO:0043065	positive regulation of apoptotic process	positive_regulation_of_apoptotic_process
ENSMUSG00000025076	Casp7	GO:0043065	positive regulation of apoptotic process	positive_regulation_of_apoptotic_process
ENSMUSG00000035283	Adrb1	GO:0043065	positive regulation of apoptotic process	positive_regulation_of_apoptotic_process
ENSMUSG00000022789	Dnm1l	GO:0043065	positive regulation of apoptotic process	positive_regulation_of_apoptotic_process
ENSMUSG00000021959	Lats2	GO:0043065	positive regulation of apoptotic process	positive_regulation_of_apoptotic_process
ENSMUSG00000021963	Sap18	GO:0043065	positive regulation of apoptotic process	positive_regulation_of_apoptotic_process
ENSMUSG00000024620	Pdgfrb	GO:0043065	positive regulation of apoptotic process	positive_regulation_of_apoptotic_process
ENSMUSG00000031511	Arhgef7	GO:0043065	positive regulation of apoptotic process	positive_regulation_of_apoptotic_process
ENSMUSG00000024912	Fosl1	GO:0043065	positive regulation of apoptotic process	positive_regulation_of_apoptotic_process
ENSMUSG00000031639	Tlr3	GO:0043065	positive regulation of apoptotic process	positive_regulation_of_apoptotic_process
ENSMUSG00000045730	Adrb2	GO:0043065	positive regulation of apoptotic process	positive_regulation_of_apoptotic_process
ENSMUSG00000024382	Ercc3	GO:0043065	positive regulation of apoptotic process	positive_regulation_of_apoptotic_process
ENSMUSG00000024381	Bin1	GO:0043065	positive regulation of apoptotic process	positive_regulation_of_apoptotic_process
ENSMUSG00000066687	Zbtb16	GO:0043065	positive regulation of apoptotic process	positive_regulation_of_apoptotic_process
ENSMUSG00000027804	Ppid	GO:0043065	positive regulation of apoptotic process	positive_regulation_of_apoptotic_process
ENSMUSG00000005871	Apc	GO:0043065	positive regulation of apoptotic process	positive_regulation_of_apoptotic_process
ENSMUSG00000041736	Tspo	GO:0043065	positive regulation of apoptotic process	positive_regulation_of_apoptotic_process
ENSMUSG00000020074	Ccar1	GO:0043065	positive regulation of apoptotic process	positive_regulation_of_apoptotic_process
ENSMUSG00000055170	Ifng	GO:0043065	positive regulation of apoptotic process	positive_regulation_of_apoptotic_process
ENSMUSG00000029863	Casp2	GO:0043065	positive regulation of apoptotic process	positive_regulation_of_apoptotic_process
ENSMUSG00000021253	Tgfb3	GO:0043065	positive regulation of apoptotic process	positive_regulation_of_apoptotic_process
ENSMUSG00000035451	Foxa1	GO:0043065	positive regulation of apoptotic process	positive_regulation_of_apoptotic_process
ENSMUSG00000039217	Il18	GO:0043065	positive regulation of apoptotic process	positive_regulation_of_apoptotic_process
