ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000002489	Tiam1	GO:1990138	neuron projection extension	neuron_projection_extension
ENSMUSG00000024621	Csf1r	GO:1990138	neuron projection extension	neuron_projection_extension
ENSMUSG00000022783	Spag6l	GO:1990138	neuron projection extension	neuron_projection_extension
ENSMUSG00000044287	Nrn1l	GO:1990138	neuron projection extension	neuron_projection_extension
ENSMUSG00000022636	Alcam	GO:1990138	neuron projection extension	neuron_projection_extension
ENSMUSG00000030084	Plxna1	GO:1990138	neuron projection extension	neuron_projection_extension
ENSMUSG00000036158	Prickle1	GO:1990138	neuron projection extension	neuron_projection_extension
ENSMUSG00000039114	Nrn1	GO:1990138	neuron projection extension	neuron_projection_extension
ENSMUSG00000031398	Plxna3	GO:1990138	neuron projection extension	neuron_projection_extension
ENSMUSG00000027750	Postn	GO:1990138	neuron projection extension	neuron_projection_extension
ENSMUSG00000025789	St8sia2	GO:1990138	neuron projection extension	neuron_projection_extension
ENSMUSG00000024423	Impact	GO:1990138	neuron projection extension	neuron_projection_extension
ENSMUSG00000026725	Tnn	GO:1990138	neuron projection extension	neuron_projection_extension
ENSMUSG00000052133	Sema5b	GO:1990138	neuron projection extension	neuron_projection_extension
ENSMUSG00000029053	Prkcz	GO:1990138	neuron projection extension	neuron_projection_extension
ENSMUSG00000033726	Emx1	GO:1990138	neuron projection extension	neuron_projection_extension
ENSMUSG00000036940	Kdm1a	GO:1990138	neuron projection extension	neuron_projection_extension
ENSMUSG00000030536	Iqgap1	GO:1990138	neuron projection extension	neuron_projection_extension
ENSMUSG00000018736	Ndel1	GO:1990138	neuron projection extension	neuron_projection_extension
ENSMUSG00000033208	S100b	GO:1990138	neuron projection extension	neuron_projection_extension
ENSMUSG00000003534	Ddr1	GO:1990138	neuron projection extension	neuron_projection_extension
ENSMUSG00000004892	Bcan	GO:1990138	neuron projection extension	neuron_projection_extension
ENSMUSG00000006932	Ctnnb1	GO:1990138	neuron projection extension	neuron_projection_extension
ENSMUSG00000027009	Itga4	GO:1990138	neuron projection extension	neuron_projection_extension
ENSMUSG00000048482	Bdnf	GO:1990138	neuron projection extension	neuron_projection_extension
ENSMUSG00000027496	Aurka	GO:1990138	neuron projection extension	neuron_projection_extension
ENSMUSG00000051379	Flrt3	GO:1990138	neuron projection extension	neuron_projection_extension
ENSMUSG00000005102	Eif2ak4	GO:1990138	neuron projection extension	neuron_projection_extension
ENSMUSG00000074923	Pak6	GO:1990138	neuron projection extension	neuron_projection_extension
ENSMUSG00000020387	Jade2	GO:1990138	neuron projection extension	neuron_projection_extension
ENSMUSG00000029723	Spacdr	GO:1990138	neuron projection extension	neuron_projection_extension
ENSMUSG00000074643	Cpne1	GO:1990138	neuron projection extension	neuron_projection_extension
ENSMUSG00000036949	Slc39a12	GO:1990138	neuron projection extension	neuron_projection_extension
ENSMUSG00000037708	Spag6	GO:1990138	neuron projection extension	neuron_projection_extension
