ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022677	Cep20	GO:0005929	cilium	cilium
ENSMUSG00000022972	Cfap298	GO:0005929	cilium	cilium
ENSMUSG00000068617	Efcab1	GO:0005929	cilium	cilium
ENSMUSG00000022155	Mroh2b	GO:0005929	cilium	cilium
ENSMUSG00000021363	Mak	GO:0005929	cilium	cilium
ENSMUSG00000040040	Ift88	GO:0005929	cilium	cilium
ENSMUSG00000031347	Cetn2	GO:0005929	cilium	cilium
ENSMUSG00000013155	Enkd1	GO:0005929	cilium	cilium
ENSMUSG00000038498	Catsper1	GO:0005929	cilium	cilium
ENSMUSG00000027778	Ift80	GO:0005929	cilium	cilium
ENSMUSG00000068696	Gpr88	GO:0005929	cilium	cilium
ENSMUSG00000037101	Ttc29	GO:0005929	cilium	cilium
ENSMUSG00000039330	Tsga10ip	GO:0005929	cilium	cilium
ENSMUSG00000056458	Mok	GO:0005929	cilium	cilium
ENSMUSG00000071550	Cfap44	GO:0005929	cilium	cilium
ENSMUSG00000064063	BC048507	GO:0005929	cilium	cilium
ENSMUSG00000022783	Spag6l	GO:0005929	cilium	cilium
ENSMUSG00000027676	Ccdc39	GO:0005929	cilium	cilium
ENSMUSG00000033210	Slc9c1	GO:0005929	cilium	cilium
ENSMUSG00000018040	Rrp7a	GO:0005929	cilium	cilium
ENSMUSG00000021879	Dnah12	GO:0005929	cilium	cilium
ENSMUSG00000036438	Calm2	GO:0005929	cilium	cilium
ENSMUSG00000022378	Cyrib	GO:0005929	cilium	cilium
ENSMUSG00000022442	Ttll1	GO:0005929	cilium	cilium
ENSMUSG00000012609	Ttll5	GO:0005929	cilium	cilium
ENSMUSG00000046753	Ccdc66	GO:0005929	cilium	cilium
ENSMUSG00000039801	Cplane1	GO:0005929	cilium	cilium
ENSMUSG00000035984	Nme5	GO:0005929	cilium	cilium
ENSMUSG00000032965	Ift57	GO:0005929	cilium	cilium
ENSMUSG00000072663	Spef2	GO:0005929	cilium	cilium
ENSMUSG00000007867	Ift43	GO:0005929	cilium	cilium
ENSMUSG00000025090	Ccdc172	GO:0005929	cilium	cilium
ENSMUSG00000009828	Cilk1	GO:0005929	cilium	cilium
ENSMUSG00000046049	Rp1l1	GO:0005929	cilium	cilium
ENSMUSG00000042156	Dzip1	GO:0005929	cilium	cilium
ENSMUSG00000026495	Efcab2	GO:0005929	cilium	cilium
ENSMUSG00000039552	Rsph4a	GO:0005929	cilium	cilium
ENSMUSG00000028004	Npy2r	GO:0005929	cilium	cilium
ENSMUSG00000045052	Prlhr	GO:0005929	cilium	cilium
ENSMUSG00000037325	Bbs7	GO:0005929	cilium	cilium
ENSMUSG00000024118	Tedc2	GO:0005929	cilium	cilium
ENSMUSG00000035910	Dcdc2a	GO:0005929	cilium	cilium
ENSMUSG00000031727	Pmfbp1	GO:0005929	cilium	cilium
ENSMUSG00000063172	Hspb11	GO:0005929	cilium	cilium
ENSMUSG00000022375	Dnaaf11	GO:0005929	cilium	cilium
ENSMUSG00000004364	Cul3	GO:0005929	cilium	cilium
ENSMUSG00000063439	B9d2	GO:0005929	cilium	cilium
ENSMUSG00000029469	Ift81	GO:0005929	cilium	cilium
ENSMUSG00000041144	Dnah7b	GO:0005929	cilium	cilium
ENSMUSG00000101337	Dnah7c	GO:0005929	cilium	cilium
ENSMUSG00000022388	Ttll8	GO:0005929	cilium	cilium
ENSMUSG00000041566	Tssk1	GO:0005929	cilium	cilium
ENSMUSG00000019945	Cabcoco1	GO:0005929	cilium	cilium
ENSMUSG00000001173	Ocrl	GO:0005929	cilium	cilium
ENSMUSG00000035614	Togaram1	GO:0005929	cilium	cilium
ENSMUSG00000032057	Hoatz	GO:0005929	cilium	cilium
ENSMUSG00000052302	Tbc1d30	GO:0005929	cilium	cilium
ENSMUSG00000024772	Ehd1	GO:0005929	cilium	cilium
ENSMUSG00000041842	Fhdc1	GO:0005929	cilium	cilium
ENSMUSG00000059854	Hydin	GO:0005929	cilium	cilium
ENSMUSG00000040473	Cfap69	GO:0005929	cilium	cilium
ENSMUSG00000032855	Pkd1	GO:0005929	cilium	cilium
ENSMUSG00000051444	Bbs12	GO:0005929	cilium	cilium
ENSMUSG00000020462	Cfap36	GO:0005929	cilium	cilium
ENSMUSG00000032258	Lca5	GO:0005929	cilium	cilium
ENSMUSG00000034462	Pkd2	GO:0005929	cilium	cilium
ENSMUSG00000060798	Intu	GO:0005929	cilium	cilium
ENSMUSG00000062591	Tubb4a	GO:0005929	cilium	cilium
ENSMUSG00000032121	Tmem218	GO:0005929	cilium	cilium
ENSMUSG00000069041	Slc25a31	GO:0005929	cilium	cilium
ENSMUSG00000050089	Akap4	GO:0005929	cilium	cilium
ENSMUSG00000022262	Dnah5	GO:0005929	cilium	cilium
ENSMUSG00000022722	Arl6	GO:0005929	cilium	cilium
ENSMUSG00000048794	Cfap100	GO:0005929	cilium	cilium
ENSMUSG00000022911	Arl13b	GO:0005929	cilium	cilium
ENSMUSG00000021478	Drd1	GO:0005929	cilium	cilium
