ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000028004	Npy2r	GO:0033603	positive regulation of dopamine secretion	positive_regulation_of_dopamine_secretion
ENSMUSG00000020458	Rtn4	GO:0033603	positive regulation of dopamine secretion	positive_regulation_of_dopamine_secretion
ENSMUSG00000090223	Pcp4	GO:0033603	positive regulation of dopamine secretion	positive_regulation_of_dopamine_secretion
ENSMUSG00000036330	Slc18a1	GO:0033603	positive regulation of dopamine secretion	positive_regulation_of_dopamine_secretion
ENSMUSG00000035864	Syt1	GO:0033603	positive regulation of dopamine secretion	positive_regulation_of_dopamine_secretion
ENSMUSG00000028756	Pink1	GO:0033603	positive regulation of dopamine secretion	positive_regulation_of_dopamine_secretion
ENSMUSG00000028747	Htr6	GO:0033603	positive regulation of dopamine secretion	positive_regulation_of_dopamine_secretion
ENSMUSG00000061353	Cxcl12	GO:0033603	positive regulation of dopamine secretion	positive_regulation_of_dopamine_secretion
ENSMUSG00000025905	Oprk1	GO:0033603	positive regulation of dopamine secretion	positive_regulation_of_dopamine_secretion
ENSMUSG00000027950	Chrnb2	GO:0033603	positive regulation of dopamine secretion	positive_regulation_of_dopamine_secretion
