ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000002222	Rmnd5a	GO:0034657	GID complex	GID_complex
ENSMUSG00000079562	Maea	GO:0034657	GID complex	GID_complex
ENSMUSG00000038733	Wdr26	GO:0034657	GID complex	GID_complex
ENSMUSG00000032468	Armc8	GO:0034657	GID complex	GID_complex
ENSMUSG00000001054	Rmnd5b	GO:0034657	GID complex	GID_complex
